Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
45.51,-31.46,1.72,-44.45,9.0,263.8,0.0,1.01,0.00,0.00,None,None,-51.10,-1.41,-46.58
45.60,-31.56,1.72,-44.46,9.0,263.8,0.0,1.01,0.00,0.00,None,None,-51.20,-1.41,-46.59
45.70,-31.66,1.72,-44.47,9.0,263.8,0.0,1.00,0.00,0.00,None,None,-51.29,-1.41,-46.61
45.80,-31.75,1.72,-44.48,9.0,263.8,0.0,0.99,0.00,0.00,None,None,-51.39,-1.41,-46.62
45.90,-31.86,1.72,-44.49,9.0,263.8,0.0,1.00,0.00,0.00,None,None,-51.49,-1.41,-46.63
46.00,-31.94,1.72,-44.50,9.0,263.8,0.0,0.87,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.10,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.20,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.30,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.40,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.50,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.60,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.70,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.80,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
46.90,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.00,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.10,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.20,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.30,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.40,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.50,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.60,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.70,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.80,-31.94,1.72,-44.50,9.0,263.8,0.0,0.00,0.00,0.00,None,None,-51.58,-1.41,-46.64
47.90,-31.94,1.72,-44.50,8.6,264.0,0.0,0.00,2.03,-4.06,None,None,-51.61,-1.27,-46.57
48.00,-31.94,1.72,-44.50,7.6,265.6,0.0,0.00,16.01,-10.01,None,None,-51.70,-0.92,-46.02
48.06,-31.94,1.72,-44.50,7.0,267.2,0.0,,,,ConfusedPromptActivated,None,-51.77,-0.71,-45.47
48.10,-31.94,1.72,-44.50,6.8,267.8,0.0,0.00,21.80,-7.93,None,None,-51.78,-0.65,-45.26
48.20,-31.94,1.72,-44.50,6.4,268.8,0.0,0.00,9.80,-3.92,None,None,-51.81,-0.51,-44.92
48.30,-31.94,1.72,-44.50,5.8,271.0,0.0,0.00,22.70,-6.19,None,None,-51.83,-0.30,-44.16
48.40,-31.94,1.72,-44.50,5.6,273.6,0.0,0.00,25.07,-1.93,None,None,-51.80,-0.23,-43.25
48.50,-31.94,1.72,-44.50,5.6,273.6,0.0,0.00,0.00,0.00,None,None,-51.80,-0.23,-43.25
48.60,-31.94,1.72,-44.50,5.6,273.6,0.0,0.00,0.00,0.00,None,None,-51.80,-0.23,-43.25
48.70,-31.94,1.72,-44.50,5.4,275.2,0.0,0.00,16.17,-2.02,None,None,-51.77,-0.16,-42.70
48.80,-31.94,1.72,-44.50,5.8,283.8,0.0,0.00,86.23,4.01,None,None,-51.26,-0.30,-39.76
48.90,-31.94,1.72,-44.50,6.4,309.0,0.0,0.00,249.27,5.94,None,None,-47.38,-0.51,-31.99
49.01,-31.94,1.72,-44.50,6.2,329.0,0.0,0.00,195.43,-1.95,None,None,-42.18,-0.44,-27.46
49.10,-31.94,1.72,-44.50,6.6,340.0,0.0,0.00,113.78,4.14,None,None,-38.73,-0.58,-25.83
49.20,-31.94,1.72,-44.50,7.4,356.2,0.0,0.00,166.16,8.21,None,None,-33.25,-0.85,-24.71
49.30,-31.94,1.72,-44.50,7.0,20.0,0.0,0.00,233.38,-3.92,None,None,-25.15,-0.71,-25.85
49.41,-31.94,1.72,-44.50,6.8,36.8,0.0,0.00,161.87,-1.93,None,None,-20.04,-0.65,-28.60
49.51,-31.94,1.72,-44.50,6.2,49.4,0.0,0.00,125.19,-5.96,None,None,-16.84,-0.44,-31.56
49.60,-31.94,1.72,-44.50,5.6,58.2,0.0,0.00,90.44,-6.17,None,None,-15.02,-0.23,-34.01
49.70,-31.94,1.72,-44.50,4.6,66.0,0.0,0.00,79.08,-10.14,None,None,-13.73,0.12,-36.39
49.80,-31.94,1.72,-44.50,4.6,66.0,0.0,0.00,0.00,0.00,None,None,-13.73,0.12,-36.39
49.90,-31.94,1.72,-44.50,4.2,66.0,0.0,0.00,0.00,-4.08,None,None,-13.72,0.26,-36.39
50.00,-31.94,1.72,-44.50,4.0,66.0,0.0,0.00,0.00,-1.99,None,None,-13.71,0.33,-36.39
50.06,-31.94,1.72,-44.50,3.8,66.0,0.0,,,,ConfusedPromptActivated,None,-13.71,0.40,-36.39
50.10,-31.94,1.72,-44.50,3.8,66.0,0.0,0.00,0.00,-2.02,None,None,-13.71,0.40,-36.39
50.20,-31.94,1.72,-44.50,3.8,65.8,0.0,0.00,-1.99,0.00,None,None,-13.74,0.40,-36.32
50.30,-31.94,1.72,-44.50,3.8,65.8,0.0,0.00,0.00,0.00,None,None,-13.74,0.40,-36.32
50.40,-31.94,1.72,-44.50,3.6,65.8,0.0,0.00,0.00,-1.98,None,None,-13.73,0.47,-36.32
50.50,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,-2.03,0.00,None,None,-13.76,0.47,-36.26
50.60,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
50.70,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
50.80,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
50.90,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.00,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.10,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.20,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.30,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.40,-31.94,1.72,-44.50,3.6,65.6,0.0,0.00,0.00,0.00,None,None,-13.76,0.47,-36.26
51.50,-31.94,1.72,-44.50,3.4,64.8,0.0,0.00,-7.99,-2.00,None,None,-13.87,0.54,-36.00
51.60,-31.94,1.72,-44.50,3.4,60.2,0.0,0.00,-45.17,0.00,None,None,-14.61,0.54,-34.58
51.70,-31.94,1.72,-44.50,3.8,53.8,0.0,0.00,-63.99,4.00,None,None,-15.83,0.40,-32.72
51.80,-31.94,1.72,-44.50,4.2,47.4,0.0,0.00,-64.18,4.01,None,None,-17.26,0.26,-31.00
51.90,-31.94,1.72,-44.50,5.2,36.4,0.0,0.00,-109.80,9.98,None,None,-20.12,-0.09,-28.47
52.00,-31.94,1.72,-44.50,6.0,4.0,0.0,0.00,-332.36,8.21,None,None,-30.55,-0.37,-24.66
52.07,-31.94,1.72,-44.50,7.2,341.4,0.0,,,,ConfusedPromptActivated,None,-37.01,-0.71,-25.31
52.10,-31.94,1.72,-44.50,8.0,330.0,0.0,0.00,-335.20,19.72,None,None,-41.84,-1.06,-27.35
52.20,-31.94,1.72,-44.50,9.0,309.0,0.0,0.00,-206.97,9.86,None,None,-47.29,-1.41,-32.07
52.30,-31.94,1.72,-44.50,9.0,299.8,0.0,0.00,-91.79,0.00,None,None,-49.08,-1.41,-34.69
52.41,-31.94,1.72,-44.50,9.4,290.0,0.0,0.00,-96.22,3.93,None,None,-50.48,-1.54,-37.75
52.50,-31.94,1.72,-44.50,10.8,277.8,0.0,0.00,-129.12,14.82,None,None,-51.40,-2.03,-41.84
52.60,-31.94,1.72,-44.50,11.2,272.6,0.0,0.00,-50.80,3.91,None,None,-51.54,-2.16,-43.61
52.70,-31.94,1.72,-44.50,11.2,272.6,0.0,0.00,0.00,0.00,None,None,-51.54,-2.16,-43.61
52.80,-31.94,1.72,-44.50,11.2,272.6,0.0,0.00,0.00,0.00,None,None,-51.54,-2.16,-43.61
52.90,-31.94,1.72,-44.50,11.2,271.8,0.0,0.00,-8.10,0.00,None,None,-51.55,-2.16,-43.89
53.01,-31.94,1.72,-44.50,11.2,270.4,0.0,0.00,-13.48,0.00,None,None,-51.56,-2.16,-44.37
53.10,-31.94,1.72,-44.50,11.2,269.6,0.0,0.00,-8.40,0.00,None,None,-51.56,-2.16,-44.64
53.20,-31.94,1.72,-44.50,11.2,269.6,0.0,0.00,0.00,0.00,None,None,-51.56,-2.16,-44.64
53.30,-31.94,1.72,-44.50,11.2,269.4,0.0,0.00,-1.94,0.00,None,None,-51.56,-2.16,-44.71
53.40,-31.94,1.72,-44.50,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-51.56,-2.16,-44.71
53.50,-31.94,1.72,-44.50,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-51.56,-2.16,-44.71
53.60,-31.94,1.72,-44.50,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-51.56,-2.16,-44.71
53.70,-32.04,1.72,-44.50,11.2,269.4,0.0,1.04,0.00,0.00,None,None,-51.66,-2.16,-44.71
53.80,-32.14,1.72,-44.50,11.2,269.4,0.0,0.98,0.00,0.00,None,None,-51.76,-2.16,-44.71
53.90,-32.24,1.72,-44.51,11.2,269.4,0.0,1.02,0.00,0.00,None,None,-51.86,-2.16,-44.71
54.00,-32.35,1.72,-44.51,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-51.96,-2.16,-44.71
54.10,-32.44,1.72,-44.51,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-52.06,-2.16,-44.71
54.20,-32.54,1.72,-44.51,11.2,269.4,0.0,0.98,0.00,0.00,None,None,-52.16,-2.16,-44.71
54.30,-32.64,1.72,-44.51,11.2,269.4,0.0,1.02,0.00,0.00,None,None,-52.26,-2.16,-44.72
54.41,-32.74,1.72,-44.51,11.2,269.4,0.0,0.96,0.00,0.00,None,None,-52.36,-2.16,-44.72
54.50,-32.84,1.72,-44.51,11.2,269.4,0.0,1.03,0.00,0.00,None,None,-52.46,-2.16,-44.72
54.60,-32.94,1.72,-44.51,11.2,269.4,0.0,1.02,0.00,0.00,None,None,-52.56,-2.16,-44.72
54.70,-33.04,1.72,-44.51,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-52.66,-2.16,-44.72
54.80,-33.14,1.72,-44.52,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-52.76,-2.16,-44.72
54.91,-33.25,1.72,-44.52,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-52.86,-2.16,-44.72
55.00,-33.34,1.72,-44.52,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-52.96,-2.16,-44.72
55.10,-33.44,1.72,-44.52,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-53.06,-2.16,-44.72
55.20,-33.54,1.72,-44.52,11.2,269.4,0.0,1.01,0.00,0.00,None,None,-53.16,-2.16,-44.72
55.30,-33.64,1.72,-44.52,11.2,269.4,0.0,1.01,0.00,0.00,None,None,-53.26,-2.16,-44.73
55.40,-33.74,1.72,-44.52,11.2,269.4,0.0,0.98,0.00,0.00,None,None,-53.36,-2.16,-44.73
55.50,-33.84,1.72,-44.52,11.2,269.4,0.0,1.03,0.00,0.00,None,None,-53.46,-2.16,-44.73
55.60,-33.95,1.72,-44.52,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-53.56,-2.16,-44.73
55.70,-34.04,1.72,-44.52,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-53.66,-2.16,-44.73
55.80,-34.14,1.72,-44.53,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-53.76,-2.16,-44.73
55.90,-34.24,1.72,-44.53,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-53.86,-2.16,-44.73
56.00,-34.34,1.72,-44.53,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-53.96,-2.16,-44.73
56.10,-34.44,1.72,-44.53,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.06,-2.16,-44.73
56.20,-34.54,1.72,-44.53,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.16,-2.16,-44.74
56.30,-34.64,1.72,-44.53,11.2,269.4,0.0,1.01,0.00,0.00,None,None,-54.26,-2.16,-44.74
56.40,-34.74,1.72,-44.53,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-54.36,-2.16,-44.74
56.50,-34.84,1.72,-44.53,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.46,-2.16,-44.74
56.60,-34.94,1.72,-44.53,11.2,269.4,0.0,1.01,0.00,0.00,None,None,-54.56,-2.16,-44.74
56.70,-35.04,1.72,-44.54,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.66,-2.16,-44.74
56.80,-35.14,1.72,-44.54,11.2,269.4,0.0,1.01,0.00,0.00,None,None,-54.76,-2.16,-44.74
56.90,-35.25,1.72,-44.54,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.86,-2.16,-44.74
57.00,-35.34,1.72,-44.54,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-54.96,-2.16,-44.74
57.10,-35.44,1.72,-44.54,11.2,269.4,0.0,0.98,0.00,0.00,None,None,-55.06,-2.16,-44.74
57.20,-35.54,1.72,-44.54,11.2,269.4,0.0,1.02,0.00,0.00,None,None,-55.16,-2.16,-44.75
57.30,-35.64,1.72,-44.54,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-55.26,-2.16,-44.75
57.40,-35.74,1.72,-44.54,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-55.36,-2.16,-44.75
57.51,-35.85,1.72,-44.54,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-55.46,-2.16,-44.75
57.60,-35.94,1.72,-44.54,11.2,269.4,0.0,1.02,0.00,0.00,None,None,-55.56,-2.16,-44.75
57.71,-36.05,1.72,-44.55,11.2,269.4,0.0,0.97,0.00,0.00,None,None,-55.66,-2.16,-44.75
57.80,-36.14,1.72,-44.55,11.2,269.4,0.0,1.03,0.00,0.00,None,None,-55.76,-2.16,-44.75
57.90,-36.24,1.72,-44.55,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-55.86,-2.16,-44.75
58.00,-36.34,1.72,-44.55,11.2,269.4,0.0,0.97,0.00,0.00,None,None,-55.96,-2.16,-44.75
58.10,-36.44,1.72,-44.55,11.2,269.4,0.0,1.04,0.00,0.00,None,None,-56.06,-2.16,-44.76
58.20,-36.54,1.72,-44.55,11.2,269.4,0.0,0.98,0.00,0.00,None,None,-56.16,-2.16,-44.76
58.30,-36.64,1.72,-44.55,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.26,-2.16,-44.76
58.40,-36.74,1.72,-44.55,11.2,269.4,0.0,0.99,0.00,0.00,None,None,-56.36,-2.16,-44.76
58.50,-36.84,1.72,-44.55,11.2,269.4,0.0,1.03,0.00,0.00,None,None,-56.46,-2.16,-44.76
58.60,-36.94,1.72,-44.55,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.56,-2.16,-44.76
58.70,-37.04,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.66,-2.16,-44.76
58.80,-37.14,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.76,-2.16,-44.76
58.90,-37.24,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.86,-2.16,-44.76
59.00,-37.34,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-56.96,-2.16,-44.76
59.10,-37.44,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-57.06,-2.16,-44.77
59.20,-37.54,1.72,-44.56,11.2,269.4,0.0,1.00,0.00,0.00,None,None,-57.16,-2.16,-44.77
59.30,-37.55,1.72,-44.56,11.2,269.4,0.0,0.09,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.40,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.50,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.61,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.70,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.80,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
59.90,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
60.00,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
60.10,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
60.20,-37.55,1.72,-44.56,11.2,269.4,0.0,0.00,0.00,0.00,None,None,-57.17,-2.16,-44.77
60.30,-37.55,1.72,-44.56,10.2,268.6,0.0,0.00,-7.96,-9.95,None,None,-57.23,-1.82,-45.04
60.40,-37.55,1.72,-44.56,7.8,267.6,0.0,0.00,-9.87,-23.70,None,None,-57.35,-0.99,-45.39
60.50,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,-2.04,-6.11,None,None,-57.37,-0.78,-45.46
60.60,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
60.70,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
60.80,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
60.90,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.00,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.10,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.21,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.28,-37.55,1.72,-44.56,7.2,267.4,0.0,,,,ConfusedPromptActivated,None,-57.37,-0.78,-45.46
61.30,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.40,-37.55,1.72,-44.56,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-57.37,-0.78,-45.46
61.50,-37.62,1.72,-44.56,7.2,267.4,0.0,0.69,0.00,0.00,None,None,-57.44,-0.78,-45.46
61.60,-37.72,1.72,-44.57,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-57.54,-0.78,-45.47
61.70,-37.82,1.72,-44.57,7.2,267.4,0.0,1.02,0.00,0.00,None,None,-57.64,-0.78,-45.47
61.81,-37.92,1.72,-44.58,7.2,267.4,0.0,0.96,0.00,0.00,None,None,-57.74,-0.78,-45.48
61.90,-38.02,1.72,-44.58,7.2,267.4,0.0,1.04,0.00,0.00,None,None,-57.84,-0.78,-45.48
62.00,-38.12,1.72,-44.59,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-57.94,-0.78,-45.49
62.11,-38.22,1.72,-44.59,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-58.04,-0.78,-45.49
62.20,-38.32,1.72,-44.60,7.2,267.4,0.0,0.98,0.00,0.00,None,None,-58.14,-0.78,-45.50
62.32,-38.40,1.72,-44.60,7.2,267.4,0.0,0.80,0.00,0.00,None,None,-58.23,-0.78,-45.50
62.40,-38.52,1.72,-44.61,7.2,267.4,0.0,1.33,0.00,0.00,None,None,-58.34,-0.78,-45.51
62.50,-38.62,1.72,-44.61,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-58.44,-0.78,-45.51
62.61,-38.72,1.72,-44.61,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-58.54,-0.78,-45.51
62.70,-38.82,1.72,-44.62,7.2,267.4,0.0,1.01,0.00,0.00,None,None,-58.64,-0.78,-45.52
62.80,-38.92,1.72,-44.62,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-58.74,-0.78,-45.52
62.90,-39.02,1.72,-44.63,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-58.84,-0.78,-45.53
63.00,-39.10,1.72,-44.63,7.2,267.4,0.0,0.79,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.10,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.20,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.30,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.40,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.50,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.60,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.70,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.80,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
63.90,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.00,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.10,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.20,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.30,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.40,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.50,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.60,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.70,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.80,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
64.90,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
65.00,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
65.05,-39.10,1.72,-44.63,7.2,267.4,0.0,,,,ConfusedPromptActivated,None,-58.92,-0.78,-45.53
65.10,-39.10,1.72,-44.63,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-58.92,-0.78,-45.53
65.20,-39.18,1.72,-44.64,7.2,267.4,0.0,0.84,0.00,0.00,None,None,-59.00,-0.78,-45.54
65.30,-39.28,1.72,-44.64,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-59.10,-0.78,-45.54
65.40,-39.38,1.72,-44.64,7.2,267.4,0.0,1.01,0.00,0.00,None,None,-59.20,-0.78,-45.54
65.50,-39.48,1.72,-44.65,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-59.30,-0.78,-45.55
65.60,-39.58,1.72,-44.65,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-59.40,-0.78,-45.55
65.70,-39.68,1.72,-44.66,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-59.50,-0.78,-45.56
65.80,-39.78,1.72,-44.66,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-59.60,-0.78,-45.56
65.90,-39.88,1.72,-44.67,7.2,267.4,0.0,1.01,0.00,0.00,None,None,-59.70,-0.78,-45.57
66.01,-39.98,1.72,-44.67,7.2,267.4,0.0,0.99,0.00,0.00,None,None,-59.80,-0.78,-45.57
66.10,-40.08,1.72,-44.68,7.2,267.4,0.0,1.01,0.00,0.00,None,None,-59.90,-0.78,-45.58
66.20,-40.18,1.72,-44.68,7.2,267.4,0.0,1.00,0.00,0.00,None,None,-60.00,-0.78,-45.58
66.31,-40.28,1.72,-44.69,7.2,267.4,0.0,0.93,0.00,0.00,None,None,-60.10,-0.78,-45.59
66.40,-40.38,1.72,-44.69,7.2,267.4,0.0,1.07,0.00,0.00,None,None,-60.20,-0.78,-45.59
66.50,-40.38,1.72,-44.69,7.2,267.4,0.0,0.05,0.00,0.00,None,None,-60.20,-0.78,-45.59
66.60,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
66.70,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
66.80,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
66.90,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.00,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.10,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.20,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.30,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.40,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.50,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
67.60,-40.38,1.72,-44.69,7.2,267.4,0.0,0.00,0.00,0.00,None,None,-60.20,-0.78,-45.59
