Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
44.90,-31.69,1.70,-44.66,355.8,343.8,0.0,0.00,0.00,0.00,None,None,-37.26,3.16,-25.51
45.00,-31.69,1.70,-44.66,355.8,343.8,0.0,0.00,0.00,0.00,None,None,-37.26,3.16,-25.51
45.10,-31.69,1.70,-44.66,355.8,343.6,0.0,0.00,-2.00,0.00,None,None,-37.32,3.16,-25.53
45.20,-31.69,1.70,-44.66,356.0,343.6,0.0,0.00,0.00,1.95,None,None,-37.32,3.10,-25.52
45.30,-31.69,1.70,-44.66,355.8,343.6,0.0,0.00,0.00,-1.98,None,None,-37.32,3.16,-25.53
45.40,-31.69,1.70,-44.66,353.8,11.2,0.0,0.00,277.05,-20.08,None,None,-27.83,3.86,-25.16
45.50,-31.69,1.70,-44.66,354.8,8.4,0.0,0.00,-27.81,9.93,None,None,-28.78,3.51,-24.96
45.60,-31.69,1.70,-44.66,355.0,6.8,0.0,0.00,-16.07,2.01,None,None,-29.33,3.44,-24.88
45.70,-31.69,1.70,-44.66,355.2,5.2,0.0,0.00,-16.27,2.03,None,None,-29.89,3.37,-24.81
45.80,-31.69,1.70,-44.66,355.6,2.4,0.0,0.00,-27.78,3.97,None,None,-30.86,3.23,-24.74
45.90,-31.69,1.70,-44.66,356.4,358.2,0.0,0.00,-41.10,7.83,None,None,-32.32,2.96,-24.71
46.01,-31.69,1.70,-44.66,356.8,354.6,0.0,0.00,-34.43,3.83,None,None,-33.57,2.82,-24.78
46.11,-31.69,1.70,-44.66,357.2,349.2,0.0,0.00,-55.75,4.13,None,None,-35.43,2.68,-25.04
46.20,-31.69,1.70,-44.66,357.4,344.0,0.0,0.00,-54.17,2.08,None,None,-37.20,2.61,-25.46
46.31,-31.69,1.70,-44.66,357.6,338.2,0.0,0.00,-56.09,1.93,None,None,-39.11,2.54,-26.11
46.41,-31.69,1.70,-44.66,357.6,330.6,0.0,0.00,-76.40,0.00,None,None,-41.50,2.54,-27.25
46.50,-31.69,1.70,-44.66,358.0,317.2,0.0,0.00,-141.18,4.21,None,None,-45.27,2.40,-30.00
46.60,-31.69,1.70,-44.66,357.6,305.6,0.0,0.00,-113.17,-3.90,None,None,-47.94,2.54,-33.03
46.71,-31.69,1.70,-44.66,357.6,305.6,0.0,0.00,0.00,0.00,None,None,-47.94,2.54,-33.03
46.80,-31.69,1.70,-44.66,357.6,305.6,0.0,0.00,0.00,0.00,None,None,-47.94,2.54,-33.03
46.90,-31.69,1.70,-44.66,357.6,304.4,0.0,0.00,-11.98,0.00,None,None,-48.18,2.54,-33.37
47.00,-31.69,1.70,-44.66,358.0,301.8,0.0,0.00,-25.92,3.99,None,None,-48.68,2.40,-34.13
47.10,-31.69,1.70,-44.66,358.2,290.8,0.0,0.00,-108.68,1.98,None,None,-50.38,2.33,-37.56
47.20,-31.69,1.70,-44.66,358.2,286.4,0.0,0.00,-43.90,0.00,None,None,-50.87,2.33,-39.02
47.31,-31.69,1.70,-44.66,358.8,283.2,0.0,0.00,-31.29,5.87,None,None,-51.16,2.12,-40.09
47.41,-31.69,1.70,-44.66,359.2,277.2,0.0,0.00,-59.90,3.99,None,None,-51.53,1.98,-42.15
47.50,-31.69,1.70,-44.66,359.4,272.2,0.0,0.00,-53.06,2.12,None,None,-51.68,1.91,-43.89
47.60,-31.69,1.70,-44.66,359.4,269.8,0.0,0.00,-23.40,0.00,None,None,-51.69,1.91,-44.73
47.70,-31.69,1.70,-44.66,359.4,267.2,0.0,0.00,-26.79,0.00,None,None,-51.67,1.91,-45.64
47.80,-31.69,1.70,-44.66,359.4,266.4,0.0,0.00,-7.81,0.00,None,None,-51.65,1.91,-45.92
47.90,-31.69,1.70,-44.66,359.2,262.2,0.0,0.00,-43.02,-2.05,None,None,-51.50,1.98,-47.37
48.00,-31.69,1.70,-44.66,359.0,260.6,0.0,0.00,-15.44,-1.93,None,None,-51.42,2.05,-47.93
48.10,-31.69,1.70,-44.66,359.0,260.2,0.0,0.00,-4.10,0.00,None,None,-51.40,2.05,-48.06
48.20,-31.69,1.70,-44.66,359.0,260.2,0.0,0.00,0.00,0.00,None,None,-51.40,2.05,-48.06
48.30,-31.69,1.70,-44.66,359.0,259.2,0.0,0.00,-9.91,0.00,None,None,-51.33,2.05,-48.41
48.40,-31.69,1.70,-44.66,359.0,258.2,0.0,0.00,-10.05,0.00,None,None,-51.27,2.05,-48.75
48.50,-31.69,1.70,-44.66,359.0,258.2,0.0,0.00,0.00,0.00,None,None,-51.27,2.05,-48.75
48.60,-31.69,1.70,-44.66,359.0,258.2,0.0,0.00,0.00,0.00,None,None,-51.27,2.05,-48.75
48.70,-31.69,1.70,-44.66,0.6,257.0,0.0,0.00,-12.50,16.67,None,None,-51.18,1.49,-49.16
48.80,-31.69,1.70,-44.66,0.8,256.8,0.0,0.00,-1.92,1.92,None,None,-51.16,1.42,-49.23
48.90,-31.69,1.70,-44.66,1.2,256.8,0.0,0.00,0.00,4.09,None,None,-51.16,1.28,-49.23
49.00,-31.69,1.70,-44.66,1.4,256.8,0.0,0.00,0.00,1.95,None,None,-51.16,1.21,-49.23
49.10,-31.69,1.70,-44.66,1.4,256.8,0.0,0.00,0.00,0.00,None,None,-51.16,1.21,-49.23
49.20,-31.69,1.70,-44.66,1.4,256.8,0.0,0.00,0.00,0.00,None,None,-51.16,1.21,-49.23
49.30,-31.69,1.70,-44.66,1.8,263.4,0.0,0.00,67.38,4.08,None,None,-51.55,1.07,-46.96
49.41,-31.69,1.70,-44.66,2.0,268.6,0.0,0.00,49.45,1.90,None,None,-51.67,1.00,-45.15
49.50,-31.69,1.70,-44.66,1.6,270.8,0.0,0.00,23.39,-4.25,None,None,-51.68,1.14,-44.38
49.60,-31.69,1.70,-44.66,0.4,273.4,0.0,0.00,24.92,-11.50,None,None,-51.66,1.56,-43.47
49.70,-31.69,1.70,-44.66,0.2,274.0,0.0,0.00,6.06,-2.02,None,None,-51.64,1.63,-43.27
49.80,-31.69,1.70,-44.66,0.2,274.6,0.0,0.00,6.05,0.00,None,None,-51.63,1.63,-43.06
49.90,-31.69,1.70,-44.66,0.2,274.6,0.0,0.00,0.00,0.00,None,None,-51.63,1.63,-43.06
50.00,-31.69,1.70,-44.66,0.2,274.6,0.0,0.00,0.00,0.00,None,None,-51.63,1.63,-43.06
50.10,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,-1.99,1.99,None,None,-51.63,1.56,-43.13
50.21,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.30,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.40,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.50,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.60,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.70,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.80,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
50.90,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.00,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.10,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.20,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.30,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.40,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.50,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.60,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.70,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.80,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
51.90,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
52.00,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
52.10,-31.69,1.70,-44.66,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.63,1.56,-43.13
52.20,-31.73,1.70,-44.66,0.4,274.4,0.0,0.41,0.00,0.00,None,None,-51.67,1.56,-43.12
52.30,-31.84,1.70,-44.65,0.4,274.4,0.0,1.02,0.00,0.00,None,None,-51.78,1.56,-43.12
52.40,-31.93,1.70,-44.64,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-51.87,1.56,-43.11
52.50,-32.02,1.70,-44.64,0.4,274.4,0.0,0.86,0.00,0.00,None,None,-51.96,1.56,-43.10
52.60,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
52.70,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
52.80,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
52.90,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.00,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.10,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.20,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.30,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.40,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.50,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.60,-32.02,1.70,-44.64,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-51.96,1.56,-43.10
53.70,-32.12,1.70,-44.63,0.4,274.4,0.0,1.02,0.00,0.00,None,None,-52.06,1.56,-43.09
53.80,-32.22,1.70,-44.62,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-52.16,1.56,-43.09
53.90,-32.32,1.70,-44.61,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-52.26,1.56,-43.08
54.00,-32.42,1.70,-44.61,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-52.36,1.56,-43.07
54.10,-32.52,1.70,-44.60,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-52.46,1.56,-43.06
54.20,-32.62,1.70,-44.59,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-52.56,1.56,-43.06
54.30,-32.72,1.70,-44.58,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-52.66,1.56,-43.05
54.40,-32.82,1.70,-44.57,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-52.76,1.56,-43.04
54.50,-32.92,1.70,-44.57,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-52.86,1.56,-43.03
54.60,-33.02,1.70,-44.56,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-52.96,1.56,-43.02
54.70,-33.12,1.70,-44.55,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-53.06,1.56,-43.02
54.80,-33.22,1.70,-44.54,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-53.16,1.56,-43.01
54.90,-33.32,1.70,-44.54,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-53.26,1.56,-43.00
55.01,-33.42,1.70,-44.53,0.4,274.4,0.0,0.98,0.00,0.00,None,None,-53.36,1.56,-42.99
55.10,-33.52,1.70,-44.52,0.4,274.4,0.0,1.02,0.00,0.00,None,None,-53.46,1.56,-42.99
55.20,-33.62,1.70,-44.51,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-53.56,1.56,-42.98
55.30,-33.71,1.70,-44.51,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-53.65,1.56,-42.97
55.40,-33.82,1.70,-44.50,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-53.76,1.56,-42.96
55.50,-33.92,1.70,-44.49,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-53.86,1.56,-42.96
55.60,-34.01,1.70,-44.48,0.4,274.4,0.0,0.93,0.00,0.00,None,None,-53.95,1.56,-42.95
55.70,-34.11,1.70,-44.47,0.4,274.4,0.0,1.05,0.00,0.00,None,None,-54.05,1.56,-42.94
55.80,-34.22,1.70,-44.47,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-54.16,1.56,-42.93
55.90,-34.31,1.70,-44.46,0.4,274.4,0.0,0.96,0.00,0.00,None,None,-54.25,1.56,-42.92
56.00,-34.42,1.70,-44.45,0.4,274.4,0.0,1.04,0.00,0.00,None,None,-54.36,1.56,-42.92
56.11,-34.52,1.70,-44.44,0.4,274.4,0.0,0.98,0.00,0.00,None,None,-54.46,1.56,-42.91
56.20,-34.61,1.70,-44.44,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-54.55,1.56,-42.90
56.30,-34.71,1.70,-44.43,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-54.65,1.56,-42.89
56.40,-34.81,1.70,-44.42,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-54.75,1.56,-42.89
56.51,-34.91,1.70,-44.41,0.4,274.4,0.0,0.98,0.00,0.00,None,None,-54.85,1.56,-42.88
56.60,-35.01,1.70,-44.41,0.4,274.4,0.0,1.02,0.00,0.00,None,None,-54.95,1.56,-42.87
56.70,-35.11,1.70,-44.40,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.05,1.56,-42.86
56.80,-35.21,1.70,-44.39,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.15,1.56,-42.86
56.90,-35.31,1.70,-44.38,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.25,1.56,-42.85
57.00,-35.41,1.70,-44.37,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.35,1.56,-42.84
57.10,-35.51,1.70,-44.37,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.45,1.56,-42.83
57.20,-35.61,1.70,-44.36,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.55,1.56,-42.82
57.30,-35.71,1.70,-44.35,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-55.65,1.56,-42.82
57.41,-35.82,1.70,-44.41,0.4,274.4,0.0,1.18,0.00,0.00,None,None,-55.76,1.56,-42.88
57.50,-35.92,1.70,-44.51,0.4,274.4,0.0,1.45,0.00,0.00,None,None,-55.87,1.56,-42.97
57.60,-36.03,1.70,-44.60,0.4,274.4,0.0,1.40,0.00,0.00,None,None,-55.97,1.56,-43.06
57.70,-36.14,1.70,-44.69,0.4,274.4,0.0,1.43,0.00,0.00,None,None,-56.08,1.56,-43.15
57.80,-36.24,1.70,-44.78,0.4,274.4,0.0,1.41,0.00,0.00,None,None,-56.18,1.56,-43.24
57.90,-36.35,1.70,-44.87,0.4,274.4,0.0,1.42,0.00,0.00,None,None,-56.29,1.56,-43.34
58.00,-36.46,1.70,-44.96,0.4,274.4,0.0,1.41,0.00,0.00,None,None,-56.40,1.56,-43.43
58.10,-36.57,1.70,-45.05,0.4,274.4,0.0,1.40,0.00,0.00,None,None,-56.51,1.56,-43.52
58.20,-36.67,1.70,-45.06,0.4,274.4,0.0,1.02,0.00,0.00,None,None,-56.61,1.56,-43.53
58.30,-36.77,1.70,-45.05,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-56.71,1.56,-43.52
58.40,-36.87,1.70,-45.05,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-56.81,1.56,-43.51
58.50,-36.96,1.70,-45.04,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-56.90,1.56,-43.50
58.60,-37.06,1.70,-45.03,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-57.00,1.56,-43.50
58.70,-37.17,1.70,-45.02,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-57.11,1.56,-43.49
58.81,-37.27,1.70,-45.02,0.4,274.4,0.0,0.98,0.00,0.00,None,None,-57.21,1.56,-43.48
58.90,-37.37,1.70,-45.03,0.4,274.4,0.0,1.05,0.00,0.00,None,None,-57.31,1.56,-43.50
59.00,-37.48,1.70,-45.12,0.4,274.4,0.0,1.41,0.00,0.00,None,None,-57.42,1.56,-43.59
59.10,-37.58,1.70,-45.22,0.4,274.4,0.0,1.39,0.00,0.00,None,None,-57.52,1.56,-43.68
59.20,-37.69,1.70,-45.31,0.4,274.4,0.0,1.44,0.00,0.00,None,None,-57.63,1.56,-43.77
59.30,-37.80,1.70,-45.39,0.4,274.4,0.0,1.35,0.00,0.00,None,None,-57.74,1.56,-43.85
59.40,-37.89,1.70,-45.38,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-57.83,1.56,-43.85
59.50,-37.99,1.70,-45.37,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-57.94,1.56,-43.84
59.60,-38.09,1.70,-45.37,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-58.04,1.56,-43.83
59.70,-38.19,1.70,-45.36,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-58.13,1.56,-43.82
59.80,-38.29,1.70,-45.35,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-58.24,1.56,-43.82
59.91,-38.40,1.70,-45.34,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-58.34,1.56,-43.81
60.00,-38.49,1.70,-45.34,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-58.43,1.56,-43.80
60.10,-38.59,1.70,-45.33,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-58.53,1.56,-43.79
60.20,-38.69,1.70,-45.32,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-58.63,1.56,-43.79
60.30,-38.79,1.70,-45.31,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-58.73,1.56,-43.78
60.40,-38.89,1.70,-45.30,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-58.83,1.56,-43.77
60.50,-38.99,1.70,-45.30,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-58.93,1.56,-43.76
60.60,-39.09,1.70,-45.29,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-59.03,1.56,-43.75
60.70,-39.19,1.70,-45.28,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-59.13,1.56,-43.75
60.80,-39.29,1.70,-45.27,0.4,274.4,0.0,1.00,0.00,0.00,None,None,-59.23,1.56,-43.74
60.90,-39.39,1.70,-45.27,0.4,274.4,0.0,0.99,0.00,0.00,None,None,-59.33,1.56,-43.73
61.00,-39.49,1.70,-45.26,0.4,274.4,0.0,1.01,0.00,0.00,None,None,-59.43,1.56,-43.72
61.10,-39.57,1.70,-45.25,0.4,274.4,0.0,0.78,0.00,0.00,None,None,-59.51,1.56,-43.72
61.20,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.30,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.40,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.50,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.60,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.70,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.80,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
61.90,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.00,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.10,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.20,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.30,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.40,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.50,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.60,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.70,-39.57,1.70,-45.25,0.4,274.4,0.0,0.00,0.00,0.00,None,None,-59.51,1.56,-43.72
62.80,-39.57,1.70,-45.25,359.2,274.2,0.0,0.00,-1.99,-11.93,None,None,-59.52,1.98,-43.79
62.90,-39.57,1.70,-45.25,356.4,274.2,0.0,0.00,0.00,-27.68,None,None,-59.48,2.96,-43.79
63.00,-39.57,1.70,-45.25,355.4,274.2,0.0,0.00,0.00,-10.31,None,None,-59.45,3.30,-43.79
63.10,-39.57,1.70,-45.25,354.6,274.0,0.0,0.00,-1.95,-7.79,None,None,-59.43,3.58,-43.86
63.20,-39.57,1.70,-45.25,354.2,274.0,0.0,0.00,0.00,-4.12,None,None,-59.42,3.72,-43.86
63.30,-39.57,1.70,-45.25,354.2,274.0,0.0,0.00,0.00,0.00,None,None,-59.42,3.72,-43.86
63.40,-39.57,1.70,-45.25,354.2,274.0,0.0,0.00,0.00,0.00,None,None,-59.42,3.72,-43.86
63.50,-39.57,1.70,-45.25,347.6,275.0,0.0,0.00,10.13,-66.85,None,None,-59.03,5.99,-43.55
63.60,-39.57,1.70,-45.25,341.2,277.0,0.0,0.00,19.97,-63.90,None,None,-58.36,8.15,-42.94
63.70,-39.57,1.70,-45.25,340.6,277.2,0.0,0.00,1.97,-5.92,None,None,-58.29,8.34,-42.89
63.80,-39.57,1.70,-45.25,340.6,277.2,0.0,0.00,0.00,0.00,None,None,-58.29,8.34,-42.89
63.90,-39.57,1.70,-45.25,340.6,277.2,0.0,0.00,0.00,0.00,None,None,-58.29,8.34,-42.89
64.01,-39.57,1.70,-45.25,338.4,277.8,0.0,0.00,5.74,-21.05,None,None,-57.99,9.06,-42.73
64.10,-39.57,1.70,-45.25,337.8,278.2,0.0,0.00,4.31,-6.47,None,None,-57.90,9.26,-42.61
64.20,-39.57,1.70,-45.25,337.8,278.2,0.0,0.00,0.00,0.00,None,None,-57.90,9.26,-42.61
64.30,-39.57,1.70,-45.25,337.8,278.2,0.0,0.00,0.00,0.00,None,None,-57.90,9.26,-42.61
64.40,-39.57,1.70,-45.25,337.8,278.2,0.0,0.00,0.00,0.00,None,None,-57.90,9.26,-42.61
64.50,-39.57,1.70,-45.25,337.8,278.2,0.0,0.00,0.00,0.00,None,None,-57.90,9.26,-42.61
64.61,-39.57,1.70,-45.25,336.8,279.0,0.0,0.00,7.64,-9.55,None,None,-57.73,9.58,-42.38
64.70,-39.57,1.70,-45.25,329.2,287.0,0.0,0.00,83.00,-78.85,None,None,-56.00,11.94,-40.23
64.80,-39.57,1.70,-45.25,322.8,292.0,0.0,0.00,49.62,-63.52,None,None,-54.34,13.79,-39.28
64.90,-39.57,1.70,-45.25,319.4,295.0,0.0,0.00,30.68,-34.77,None,None,-53.33,14.72,-38.83
65.00,-39.57,1.70,-45.25,317.4,296.8,0.0,0.00,18.17,-20.19,None,None,-52.71,15.24,-38.61
65.10,-39.57,1.70,-45.25,317.0,297.4,0.0,0.00,5.83,-3.89,None,None,-52.56,15.34,-38.52
65.20,-39.57,1.70,-45.25,317.0,297.4,0.0,0.00,0.00,0.00,None,None,-52.56,15.34,-38.52
65.30,-39.57,1.70,-45.25,317.0,297.4,0.0,0.00,0.00,0.00,None,None,-52.56,15.34,-38.52
65.40,-39.57,1.70,-45.25,317.8,299.0,0.0,0.00,15.89,7.95,None,None,-52.53,15.13,-38.07
65.50,-39.57,1.70,-45.25,319.8,301.2,0.0,0.00,21.72,19.74,None,None,-52.64,14.61,-37.34
65.60,-39.57,1.70,-45.25,321.6,302.6,0.0,0.00,14.21,18.27,None,None,-52.78,14.12,-36.81
65.70,-39.57,1.70,-45.25,329.8,314.6,0.0,0.00,121.42,82.97,None,None,-51.88,11.76,-33.11
65.80,-39.57,1.70,-45.25,335.0,322.6,0.0,0.00,81.10,52.72,None,None,-50.58,10.15,-30.85
65.90,-39.57,1.70,-45.25,339.6,327.2,0.0,0.00,46.28,46.28,None,None,-49.73,8.67,-29.50
66.00,-39.57,1.70,-45.25,346.4,331.8,0.0,0.00,44.44,65.70,None,None,-48.76,6.40,-28.12
66.10,-39.57,1.70,-45.25,354.6,334.0,0.0,0.00,22.74,84.76,None,None,-48.30,3.58,-27.36
66.20,-39.57,1.70,-45.25,359.2,334.6,0.0,0.00,5.98,45.86,None,None,-48.15,1.98,-27.19
66.30,-39.57,1.70,-45.25,359.6,334.6,0.0,0.00,0.00,3.99,None,None,-48.15,1.84,-27.19
66.40,-39.57,1.70,-45.25,1.0,334.8,0.0,0.00,1.96,13.74,None,None,-48.09,1.35,-27.16
66.50,-39.57,1.70,-45.25,2.8,337.2,0.0,0.00,23.72,17.79,None,None,-47.31,0.72,-26.84
66.60,-39.57,1.70,-45.25,4.4,343.0,0.0,0.00,58.71,16.20,None,None,-45.40,0.17,-26.18
66.70,-39.57,1.70,-45.25,6.4,354.0,0.0,0.00,113.18,20.58,None,None,-41.65,-0.53,-25.49
66.81,-39.57,1.70,-45.25,8.0,10.4,0.0,0.00,155.99,15.22,None,None,-36.00,-1.08,-25.77
66.90,-39.57,1.70,-45.25,8.2,32.2,0.0,0.00,225.43,2.07,None,None,-29.02,-1.15,-28.50
67.00,-39.57,1.70,-45.25,8.0,36.8,0.0,0.00,46.65,-2.03,None,None,-27.71,-1.08,-29.39
67.10,-39.57,1.70,-45.25,7.0,49.4,0.0,0.00,121.69,-9.66,None,None,-24.50,-0.74,-32.33
67.20,-39.57,1.70,-45.25,5.8,58.8,0.0,0.00,97.95,-12.50,None,None,-22.55,-0.32,-34.94
67.30,-39.57,1.70,-45.25,5.6,59.8,0.0,0.00,9.69,-1.94,None,None,-22.37,-0.25,-35.24
67.40,-39.57,1.70,-45.25,5.6,59.8,0.0,0.00,0.00,0.00,None,None,-22.37,-0.25,-35.24
67.50,-39.57,1.70,-45.25,5.6,59.8,0.0,0.00,0.00,0.00,None,None,-22.37,-0.25,-35.24
67.60,-39.57,1.70,-45.25,5.6,60.0,0.0,0.00,2.06,0.00,None,None,-22.33,-0.25,-35.30
67.70,-39.57,1.70,-45.25,5.6,60.0,0.0,0.00,0.00,0.00,None,None,-22.33,-0.25,-35.30
67.80,-39.57,1.70,-45.25,5.6,60.2,0.0,0.00,2.04,0.00,None,None,-22.30,-0.25,-35.36
