Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
43.90,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.00,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.10,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.21,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.31,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.41,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.50,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.60,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.71,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.81,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
44.90,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
45.00,-10.70,1.95,-67.52,6.4,3.6,0.0,0.00,0.00,0.00,None,None,-9.45,-0.28,-47.68
45.10,-10.70,1.95,-67.52,4.6,0.6,0.0,,,,ConfusedPromptActivated,None,-10.49,0.34,-47.59
45.10,-10.70,1.95,-67.52,4.6,0.6,0.0,0.00,-30.22,-18.13,None,None,-10.49,0.34,-47.59
45.20,-10.70,1.95,-67.52,2.8,348.6,0.0,0.00,-123.02,-18.45,None,None,-14.65,0.97,-47.94
45.31,-10.70,1.95,-67.52,2.6,342.0,0.0,0.00,-63.05,-1.91,None,None,-16.87,1.04,-48.52
45.40,-10.70,1.95,-67.52,2.2,330.4,0.0,0.00,-118.67,-4.09,None,None,-20.57,1.18,-50.14
45.51,-10.70,1.95,-67.52,2.0,321.2,0.0,0.00,-90.54,-1.97,None,None,-23.22,1.25,-51.94
45.61,-10.70,1.95,-67.52,2.0,317.8,0.0,0.00,-33.68,0.00,None,None,-24.13,1.25,-52.71
45.70,-10.70,1.95,-67.52,1.8,315.6,0.0,0.00,-23.00,-2.09,None,None,-24.69,1.32,-53.24
45.81,-10.70,1.95,-67.52,1.4,312.4,0.0,0.00,-30.80,-3.85,None,None,-25.46,1.46,-54.04
45.91,-10.70,1.95,-67.52,0.6,299.6,0.0,0.00,-126.53,-7.91,None,None,-28.09,1.74,-57.64
46.00,-10.70,1.95,-67.52,359.6,275.6,0.0,0.00,-256.91,-10.70,None,None,-30.60,2.09,-65.57
46.11,-10.70,1.95,-67.52,359.0,263.4,0.0,0.00,-112.29,-5.52,None,None,-30.56,2.30,-69.82
46.20,-10.70,1.95,-67.52,358.6,258.6,0.0,0.00,-52.66,-4.39,None,None,-30.30,2.44,-71.47
46.30,-10.70,1.95,-67.52,358.0,246.4,0.0,0.00,-117.90,-5.80,None,None,-29.02,2.65,-75.52
46.40,-10.70,1.95,-67.52,356.8,224.8,0.0,0.00,-218.05,-12.11,None,None,-24.77,3.06,-81.69
46.50,-10.70,1.95,-67.52,356.2,210.0,0.0,0.00,-145.98,-5.92,None,None,-20.68,3.27,-84.80
46.60,-10.70,1.95,-67.52,355.8,198.0,0.0,0.00,-123.47,-4.12,None,None,-16.86,3.41,-86.49
46.70,-10.70,1.95,-67.52,355.6,196.0,0.0,0.00,-20.10,-2.01,None,None,-16.20,3.48,-86.69
46.80,-10.70,1.95,-67.52,355.0,197.0,0.0,0.00,9.68,-5.81,None,None,-16.53,3.69,-86.57
46.90,-10.70,1.95,-67.52,355.6,216.4,0.0,0.00,201.43,6.23,None,None,-22.53,3.48,-83.57
47.01,-10.70,1.95,-67.52,356.6,265.2,0.0,0.00,463.80,9.50,None,None,-30.59,3.13,-69.19
47.11,-10.70,1.95,-67.52,357.6,294.2,0.0,,,,ConfusedPromptActivated,None,-29.15,2.78,-59.84
47.11,-10.70,1.95,-67.52,357.6,294.2,0.0,0.00,291.72,10.06,None,None,-28.93,2.78,-59.33
47.20,-10.70,1.95,-67.52,358.4,315.6,0.0,0.00,224.77,8.40,None,None,-24.69,2.51,-53.24
47.30,-10.70,1.95,-67.52,359.6,338.6,0.0,0.00,229.76,11.99,None,None,-18.00,2.09,-48.90
47.40,-10.70,1.95,-67.52,1.6,0.6,0.0,0.00,213.82,19.44,None,None,-10.49,1.39,-47.53
47.50,-10.70,1.95,-67.52,3.0,13.8,0.0,0.00,131.63,13.96,None,None,-5.94,0.90,-48.12
47.61,-10.70,1.95,-67.52,4.4,23.8,0.0,0.00,97.68,13.68,None,None,-2.65,0.41,-49.27
47.70,-10.70,1.95,-67.52,4.8,27.4,0.0,0.00,36.62,4.07,None,None,-1.53,0.27,-49.83
47.80,-10.70,1.95,-67.52,4.8,27.6,0.0,0.00,2.04,0.00,None,None,-1.47,0.27,-49.86
47.90,-10.70,1.95,-67.52,4.6,27.6,0.0,0.00,0.00,-1.96,None,None,-1.46,0.34,-49.85
48.00,-10.70,1.95,-67.52,4.0,27.6,0.0,0.00,0.00,-6.22,None,None,-1.46,0.55,-49.84
48.10,-10.70,1.95,-67.52,3.4,27.6,0.0,0.00,0.00,-5.86,None,None,-1.45,0.76,-49.83
48.20,-10.70,1.95,-67.52,3.0,27.6,0.0,0.00,0.00,-4.08,None,None,-1.45,0.90,-49.82
48.30,-10.70,1.95,-67.52,358.8,16.8,0.0,0.00,-109.70,-42.66,None,None,-4.92,2.37,-48.38
48.40,-10.70,1.95,-67.52,357.0,8.2,0.0,0.00,-85.29,-17.85,None,S_JPTrafficLight_0_008,-7.90,2.97,-48.12
48.51,-10.70,1.95,-67.52,356.8,5.6,0.0,0.00,-24.63,-1.89,None,S_JPTrafficLight_0_008,-8.80,3.04,-48.12
48.61,-10.70,1.95,-67.52,356.8,2.0,0.0,0.00,-36.34,0.00,None,None,-10.00,3.06,-47.56
48.70,-10.70,1.95,-67.52,357.4,352.4,0.0,0.00,-100.00,6.25,None,None,-13.34,2.85,-47.72
48.80,-10.70,1.95,-67.52,359.0,345.6,0.0,0.00,-67.21,15.81,None,None,-15.67,2.30,-48.15
48.91,-10.70,1.95,-67.52,2.8,343.0,0.0,0.00,-24.94,36.45,None,None,-16.54,0.97,-48.42
49.01,-10.70,1.95,-67.52,7.2,343.6,0.0,0.00,5.91,43.37,None,None,-16.30,-0.56,-48.49
49.11,-10.70,1.95,-67.52,10.0,346.4,0.0,,,,ConfusedPromptActivated,None,-15.47,-1.46,-48.40
49.11,-10.70,1.95,-67.52,10.0,346.4,0.0,0.00,28.50,28.50,None,None,-15.33,-1.53,-48.38
49.20,-10.70,1.95,-67.52,10.4,349.0,0.0,0.00,26.48,4.07,None,None,-14.45,-1.66,-48.21
49.30,-10.70,1.95,-67.52,8.8,350.4,0.0,0.00,14.38,-16.43,None,None,-14.00,-1.11,-48.03
49.40,-10.70,1.95,-67.52,5.8,352.0,0.0,0.00,15.98,-29.97,None,None,-13.47,-0.07,-47.82
49.50,-10.70,1.95,-67.52,4.6,352.6,0.0,0.00,5.84,-11.68,None,None,-13.27,0.34,-47.75
49.61,-10.70,1.95,-67.52,5.4,359.0,0.0,0.00,63.64,7.96,None,None,-11.05,0.06,-47.61
49.70,-10.70,1.95,-67.52,5.8,0.8,0.0,0.00,18.13,4.03,None,None,-10.42,-0.07,-47.62
49.80,-10.70,1.95,-67.52,5.8,0.8,0.0,0.00,0.00,0.00,None,None,-10.42,-0.07,-47.62
49.90,-10.70,1.95,-67.52,6.0,0.8,0.0,0.00,0.00,1.94,None,None,-10.42,-0.14,-47.63
50.00,-10.70,1.95,-67.52,6.0,0.0,0.0,0.00,-8.28,0.00,None,None,-10.70,-0.14,-47.63
50.10,-10.70,1.95,-67.52,5.4,355.6,0.0,0.00,-42.57,-5.80,None,None,-12.23,0.06,-47.67
50.20,-10.70,1.95,-67.52,5.2,354.0,0.0,0.00,-16.25,-2.03,None,None,-12.78,0.13,-47.71
50.30,-10.70,1.95,-67.52,5.2,353.0,0.0,0.00,-9.88,0.00,None,None,-13.13,0.13,-47.75
50.41,-10.70,1.95,-67.52,5.2,352.4,0.0,0.00,-5.82,0.00,None,None,-13.33,0.13,-47.78
50.50,-10.70,1.95,-67.52,4.8,348.8,0.0,0.00,-37.32,-4.15,None,None,-14.57,0.27,-47.97
50.61,-10.70,1.95,-67.52,4.6,346.8,0.0,0.00,-19.41,-1.94,None,None,-15.25,0.34,-48.11
50.70,-10.70,1.95,-67.52,4.0,338.6,0.0,0.00,-87.19,-6.38,None,None,-17.98,0.55,-48.94
50.80,-10.70,1.95,-67.52,4.0,332.2,0.0,0.00,-61.57,0.00,None,None,-20.01,0.55,-49.87
50.90,-10.70,1.95,-67.52,3.6,325.8,0.0,0.00,-63.51,-3.97,None,None,-21.92,0.69,-51.01
51.02,-10.70,1.95,-67.52,3.6,323.8,0.0,0.00,-17.37,0.00,None,None,-22.43,0.69,-51.37
51.10,-10.70,1.95,-67.52,3.6,323.6,0.0,0.00,-2.46,0.00,None,None,-22.54,0.69,-51.45
51.11,-10.70,1.95,-67.52,3.6,323.6,0.0,,,,ConfusedPromptActivated,None,-22.54,0.69,-51.45
51.20,-10.70,1.95,-67.52,3.6,323.6,0.0,0.00,0.00,0.00,None,None,-22.54,0.69,-51.45
51.30,-10.70,1.95,-67.52,3.2,326.4,0.0,0.00,27.21,-3.89,None,None,-21.75,0.83,-50.89
51.40,-10.70,1.95,-67.52,3.4,336.8,0.0,0.00,103.19,1.98,None,None,-18.56,0.76,-49.17
51.50,-10.70,1.95,-67.52,3.4,346.6,0.0,0.00,99.90,0.00,None,None,-15.33,0.76,-48.10
51.60,-10.70,1.95,-67.52,3.2,355.4,0.0,0.00,89.43,-2.03,None,None,-12.30,0.83,-47.62
51.70,-10.70,1.95,-67.52,3.2,1.6,0.0,0.00,61.49,0.00,None,None,-10.14,0.83,-47.56
51.81,-10.70,1.95,-67.52,3.2,3.2,0.0,0.00,15.35,0.00,None,S_JPTrafficLight_0_008,-9.62,0.86,-48.12
51.91,-10.70,1.95,-67.52,3.2,4.8,0.0,0.00,15.95,0.00,None,S_JPTrafficLight_0_008,-9.07,0.86,-48.12
52.00,-10.70,1.95,-67.52,3.4,15.0,0.0,0.00,107.16,2.10,None,None,-5.53,0.76,-48.24
52.10,-10.70,1.95,-67.52,3.4,25.6,0.0,0.00,104.57,0.00,None,None,-2.07,0.76,-49.52
52.20,-10.70,1.95,-67.52,3.4,35.8,0.0,0.00,101.20,0.00,None,None,0.98,0.76,-51.33
52.30,-10.70,1.95,-67.52,3.6,43.8,0.0,0.00,80.33,2.01,None,None,3.12,0.69,-53.11
52.40,-10.70,1.95,-67.52,3.6,45.8,0.0,0.00,19.64,0.00,None,None,3.61,0.69,-53.60
52.50,-10.70,1.95,-67.52,3.6,45.8,0.0,0.00,0.00,0.00,None,None,3.61,0.69,-53.60
52.60,-10.70,1.95,-67.52,3.6,45.8,0.0,0.00,0.00,0.00,None,None,3.61,0.69,-53.60
52.70,-10.70,1.95,-67.52,3.8,45.8,0.0,0.00,0.00,1.95,None,None,3.61,0.62,-53.61
52.80,-10.70,1.95,-67.52,3.2,39.6,0.0,0.00,-64.12,-6.21,None,None,2.03,0.83,-52.13
52.90,-10.70,1.95,-67.52,2.4,25.6,0.0,0.00,-135.45,-7.74,None,None,-2.07,1.11,-49.50
53.00,-10.70,1.95,-67.52,2.0,13.8,0.0,0.00,-120.46,-4.08,None,None,-5.93,1.25,-48.11
53.10,-10.70,1.95,-67.52,1.4,356.8,0.0,0.00,-172.92,-6.10,None,None,-11.82,1.46,-47.56
53.11,-10.70,1.95,-67.52,1.4,355.8,0.0,,,,ConfusedPromptActivated,None,-11.96,1.46,-47.57
53.20,-10.70,1.95,-67.52,1.4,354.4,0.0,0.00,-23.51,0.00,None,None,-12.65,1.46,-47.62
53.30,-10.70,1.95,-67.52,1.4,350.8,0.0,0.00,-36.09,0.00,None,None,-13.90,1.46,-47.78
53.40,-10.70,1.95,-67.52,1.6,349.8,0.0,0.00,-9.79,1.96,None,None,-14.24,1.39,-47.84
53.50,-10.70,1.95,-67.52,1.6,349.8,0.0,0.00,0.00,0.00,None,None,-14.24,1.39,-47.84
53.61,-10.70,1.95,-67.52,1.6,349.6,0.0,0.00,-1.87,0.00,None,None,-14.31,1.39,-47.86
53.70,-10.70,1.95,-67.52,2.0,346.4,0.0,0.00,-33.99,4.25,None,None,-15.40,1.25,-48.09
53.80,-10.70,1.95,-67.52,2.0,345.4,0.0,0.00,-9.86,0.00,None,None,-15.74,1.25,-48.18
53.90,-10.70,1.95,-67.52,0.2,345.8,0.0,0.00,4.05,-18.22,None,None,-15.61,1.88,-48.13
54.01,-10.70,1.95,-67.52,349.4,349.4,0.0,0.00,34.10,-102.29,None,None,-14.32,5.63,-48.20
54.11,-10.70,1.95,-67.52,343.0,350.2,0.0,0.00,8.18,-65.46,None,None,-13.96,7.79,-48.67
54.20,-10.70,1.95,-67.52,339.2,350.2,0.0,0.00,0.00,-38.95,None,None,-13.88,9.05,-49.10
54.30,-10.70,1.95,-67.52,338.2,350.2,0.0,0.00,0.00,-10.17,None,None,-13.86,9.37,-49.22
54.40,-10.70,1.95,-67.52,338.0,350.2,0.0,0.00,0.00,-1.95,None,None,-13.86,9.44,-49.25
54.50,-10.70,1.95,-67.52,336.8,350.2,0.0,0.00,0.00,-11.90,None,None,-13.83,9.83,-49.41
54.60,-10.70,1.95,-67.52,336.0,350.2,0.0,0.00,0.00,-8.03,None,None,-13.81,10.08,-49.52
54.70,-10.70,1.95,-67.52,335.4,350.2,0.0,0.00,0.00,-6.15,None,None,-13.80,10.27,-49.60
54.80,-10.70,1.95,-67.52,335.0,350.4,0.0,0.00,1.95,-3.89,None,None,-13.72,10.40,-49.65
54.90,-10.70,1.95,-67.52,338.0,351.0,0.0,0.00,6.23,31.14,None,None,-13.60,9.44,-49.20
55.00,-10.70,1.95,-67.52,356.0,357.8,0.0,0.00,66.45,175.89,None,None,-11.47,3.34,-47.58
55.10,-10.70,1.95,-67.52,8.6,359.0,0.0,0.00,12.00,125.97,None,None,-11.05,-1.04,-47.75
55.12,-10.70,1.95,-67.52,9.6,359.0,0.0,,,,ConfusedPromptActivated,None,-11.05,-1.04,-47.75
55.21,-10.70,1.95,-67.52,17.2,358.6,0.0,0.00,-3.82,82.05,None,None,-11.17,-3.97,-48.42
55.30,-10.70,1.95,-67.52,21.6,357.6,0.0,0.00,-10.75,47.32,None,None,-11.48,-5.42,-48.94
55.40,-10.70,1.95,-67.52,24.4,356.2,0.0,0.00,-13.80,27.60,None,None,-11.91,-6.31,-49.35
55.50,-10.70,1.95,-67.52,27.4,355.2,0.0,0.00,-9.86,29.58,None,None,-12.19,-7.26,-49.83
55.60,-10.70,1.95,-67.52,29.8,355.0,0.0,0.00,-2.06,24.67,None,None,-12.21,-7.99,-50.23
55.70,-10.70,1.95,-67.52,30.8,354.8,0.0,0.00,-2.02,10.08,None,None,-12.26,-8.29,-50.41
55.80,-10.70,1.95,-67.52,31.2,354.8,0.0,0.00,0.00,3.95,None,None,-12.25,-8.41,-50.48
55.90,-10.70,1.95,-67.52,31.6,354.8,0.0,0.00,0.00,4.04,None,None,-12.24,-8.53,-50.56
56.00,-10.70,1.95,-67.52,31.8,354.6,0.0,0.00,-1.97,1.97,None,None,-12.30,-8.59,-50.60
56.11,-10.70,1.95,-67.52,30.8,354.2,0.0,0.00,-3.81,-9.51,None,None,-12.44,-8.29,-50.43
56.20,-10.70,1.95,-67.52,26.4,353.2,0.0,0.00,-10.52,-46.29,None,None,-12.82,-6.95,-49.73
56.30,-10.70,1.95,-67.52,25.6,353.0,0.0,0.00,-2.00,-7.98,None,None,-12.90,-6.69,-49.62
56.40,-10.70,1.95,-67.52,23.4,353.0,0.0,0.00,0.00,-22.42,None,None,-12.94,-6.00,-49.30
56.50,-10.70,1.95,-67.52,11.4,354.6,0.0,0.00,15.38,-115.33,None,None,-12.55,-2.01,-48.00
56.60,-10.70,1.95,-67.52,0.2,354.2,0.0,0.00,-4.08,-114.12,None,None,-12.72,1.88,-47.62
56.70,-10.70,1.95,-67.52,356.6,354.0,0.0,0.00,-2.04,-36.80,None,None,-12.79,3.13,-47.66
56.80,-10.70,1.95,-67.52,356.4,354.0,0.0,0.00,0.00,-2.00,None,None,-12.79,3.20,-47.67
56.90,-10.70,1.95,-67.52,357.2,353.6,0.0,0.00,-3.94,7.87,None,None,-12.93,2.92,-47.67
57.00,-10.70,1.95,-67.52,359.6,353.2,0.0,0.00,-4.07,24.39,None,None,-13.07,2.09,-47.66
57.10,-10.70,1.95,-67.52,1.2,353.0,0.0,0.00,-2.01,16.09,None,None,-13.14,1.53,-47.67
57.13,-10.70,1.95,-67.52,1.2,353.0,0.0,,,,ConfusedPromptActivated,None,-13.14,1.53,-47.67
57.20,-10.70,1.95,-67.52,2.0,352.8,0.0,0.00,-2.00,8.01,None,None,-13.21,1.25,-47.69
57.30,-10.70,1.95,-67.52,2.2,352.8,0.0,0.00,0.00,1.94,None,None,-13.20,1.18,-47.69
57.41,-10.70,1.95,-67.52,3.8,352.8,0.0,0.00,0.00,15.65,None,None,-13.20,0.62,-47.72
57.50,-10.70,1.95,-67.52,10.6,353.4,0.0,0.00,6.14,69.59,None,None,-12.96,-1.73,-47.99
57.60,-10.70,1.95,-67.52,13.4,354.2,0.0,0.00,7.93,27.77,None,None,-12.67,-2.69,-48.16
57.70,-10.70,1.95,-67.52,13.6,354.2,0.0,0.00,0.00,2.03,None,None,-12.66,-2.76,-48.18
57.80,-10.70,1.95,-67.52,11.4,354.2,0.0,0.00,0.00,-22.20,None,None,-12.68,-2.01,-48.01
57.91,-10.70,1.95,-67.52,9.2,354.0,0.0,0.00,-1.92,-21.15,None,None,-12.76,-1.25,-47.89
58.00,-10.70,1.95,-67.52,8.2,353.8,0.0,0.00,-2.11,-10.55,None,None,-12.84,-0.91,-47.84
58.10,-10.70,1.95,-67.52,8.0,353.8,0.0,0.00,0.00,-1.99,None,None,-12.84,-0.84,-47.83
58.20,-10.70,1.95,-67.52,8.0,353.8,0.0,0.00,0.00,0.00,None,None,-12.84,-0.84,-47.83
58.30,-10.70,1.95,-67.52,6.6,353.6,0.0,0.00,-1.96,-13.72,None,None,-12.91,-0.35,-47.78
58.40,-10.70,1.95,-67.52,4.8,353.6,0.0,0.00,0.00,-18.21,None,None,-12.92,0.27,-47.71
58.50,-10.70,1.95,-67.52,4.8,353.6,0.0,0.00,0.00,0.00,None,None,-12.92,0.27,-47.71
58.60,-10.70,1.95,-67.52,4.8,353.6,0.0,0.00,0.00,0.00,None,None,-12.92,0.27,-47.71
58.70,-10.70,1.95,-67.52,4.8,353.6,0.0,0.00,0.00,0.00,None,None,-12.92,0.27,-47.71
58.80,-10.70,1.95,-67.52,4.8,353.6,0.0,0.00,0.00,0.00,None,None,-12.92,0.27,-47.71
58.90,-10.70,1.95,-67.52,4.6,353.6,0.0,0.00,0.00,-2.02,None,None,-12.92,0.34,-47.71
59.00,-10.70,1.95,-67.52,2.0,352.8,0.0,0.00,-7.94,-25.82,None,None,-13.21,1.25,-47.69
59.10,-10.70,1.95,-67.52,355.8,350.2,0.0,0.00,-26.67,-63.59,None,None,-14.10,3.41,-47.86
59.13,-10.70,1.95,-67.52,355.0,350.0,0.0,,,,ConfusedPromptActivated,None,-14.16,3.69,-47.90
59.20,-10.70,1.95,-67.52,354.2,349.8,0.0,0.00,-3.92,-15.70,None,None,-14.22,3.97,-47.94
59.30,-10.70,1.95,-67.52,354.0,349.8,0.0,0.00,0.00,-1.96,None,None,-14.22,4.04,-47.94
59.40,-10.70,1.95,-67.52,354.0,349.8,0.0,0.00,0.00,0.00,None,None,-14.22,4.04,-47.94
59.51,-10.70,1.95,-67.52,354.2,349.6,0.0,0.00,-1.93,1.93,None,None,-14.29,3.97,-47.95
59.60,-10.70,1.95,-67.52,354.4,349.6,0.0,0.00,0.00,2.04,None,None,-14.29,3.90,-47.94
59.70,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,-2.01,0.00,None,None,-14.36,3.90,-47.96
59.80,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
59.90,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
60.01,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
60.10,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
60.20,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
60.30,-10.70,1.95,-67.52,354.4,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.90,-47.96
60.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,1.99,None,None,-14.36,3.83,-47.95
60.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
60.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
60.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
60.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
60.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.13,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
61.21,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.51,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.81,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
61.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
62.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.11,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.16,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
63.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
63.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.30,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.40,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.50,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.60,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.70,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.80,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
64.90,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.00,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.10,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.16,-10.70,1.95,-67.52,354.6,349.4,0.0,,,,ConfusedPromptActivated,None,-14.36,3.83,-47.95
65.20,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.32,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.41,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
65.51,-10.70,1.95,-67.52,354.6,349.4,0.0,0.00,0.00,0.00,None,None,-14.36,3.83,-47.95
