Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
46.80,-115.84,1.69,38.99,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.14,-5.28,20.29
46.90,-115.84,1.69,38.89,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.15,-5.28,20.19
47.00,-115.85,1.69,38.79,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.16,-5.28,20.09
47.10,-115.86,1.69,38.69,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.16,-5.28,19.99
47.20,-115.86,1.69,38.59,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.17,-5.28,19.89
47.30,-115.87,1.69,38.49,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.18,-5.28,19.79
47.40,-115.88,1.69,38.39,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.18,-5.28,19.69
47.51,-115.88,1.69,38.29,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.19,-5.28,19.59
47.60,-115.79,1.69,38.19,20.4,184.0,0.0,1.41,0.00,0.00,None,None,-117.10,-5.28,19.49
47.70,-115.70,1.69,38.08,20.4,184.0,0.0,1.44,0.00,0.00,None,None,-117.01,-5.28,19.38
47.80,-115.63,1.69,37.98,20.4,184.0,0.0,1.23,0.00,0.00,None,None,-116.94,-5.28,19.28
47.90,-115.64,1.69,37.88,20.4,184.0,0.0,1.04,0.00,0.00,None,None,-116.94,-5.28,19.18
48.00,-115.64,1.69,37.78,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-116.95,-5.28,19.08
48.10,-115.65,1.69,37.68,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-116.96,-5.28,18.98
48.20,-115.66,1.69,37.58,20.4,184.0,0.0,1.02,0.00,0.00,None,None,-116.96,-5.28,18.88
48.30,-115.66,1.69,37.48,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-116.97,-5.28,18.78
48.41,-115.67,1.69,37.37,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-116.98,-5.28,18.67
48.50,-115.68,1.69,37.28,20.4,184.0,0.0,1.03,0.00,0.00,None,None,-116.99,-5.28,18.58
48.60,-115.68,1.69,37.18,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-116.99,-5.28,18.48
48.70,-115.69,1.69,37.08,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.00,-5.28,18.38
48.81,-115.70,1.69,36.98,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.01,-5.28,18.28
48.90,-115.71,1.69,36.88,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.01,-5.28,18.18
49.00,-115.71,1.69,36.78,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.02,-5.28,18.08
49.10,-115.72,1.69,36.68,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.03,-5.28,17.98
49.20,-115.73,1.69,36.58,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.03,-5.28,17.88
49.30,-115.73,1.69,36.48,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.04,-5.28,17.78
49.40,-115.74,1.69,36.38,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.05,-5.28,17.68
49.50,-115.75,1.69,36.28,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.06,-5.28,17.58
49.60,-115.75,1.69,36.18,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.06,-5.28,17.48
49.70,-115.76,1.69,36.08,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.07,-5.28,17.38
49.80,-115.77,1.69,35.98,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.08,-5.28,17.28
49.90,-115.78,1.69,35.88,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.08,-5.28,17.18
50.00,-115.78,1.65,35.78,20.4,184.0,0.0,1.07,0.00,0.00,None,None,-117.09,-5.32,17.08
50.10,-115.79,1.55,35.68,20.4,184.0,0.0,1.41,0.00,0.00,None,None,-117.10,-5.42,16.98
50.20,-115.80,1.45,35.58,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-117.10,-5.52,16.88
50.30,-115.80,1.35,35.48,20.4,184.0,0.0,1.41,0.00,0.00,None,None,-117.11,-5.62,16.78
50.40,-115.81,1.25,35.38,20.4,184.0,0.0,1.43,0.00,0.00,None,None,-117.12,-5.72,16.68
50.51,-115.82,1.15,35.28,20.4,184.0,0.0,1.39,0.00,0.00,None,None,-117.13,-5.82,16.58
50.60,-115.82,1.05,35.18,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-117.13,-5.92,16.48
50.70,-115.83,0.96,35.09,20.4,184.0,0.0,1.39,0.00,0.00,None,None,-117.14,-6.01,16.39
50.80,-115.84,0.86,34.99,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-117.15,-6.11,16.29
50.90,-115.85,0.75,34.88,20.4,184.0,0.0,1.44,0.00,0.00,None,None,-117.15,-6.22,16.18
51.00,-115.85,0.65,34.78,20.4,184.0,0.0,1.39,0.00,0.00,None,None,-117.16,-6.32,16.08
51.10,-115.86,0.55,34.68,20.4,184.0,0.0,1.43,0.00,0.00,None,None,-117.17,-6.42,15.98
51.20,-115.87,0.45,34.58,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-117.17,-6.52,15.88
51.30,-115.87,0.36,34.49,20.4,184.0,0.0,1.39,0.00,0.00,None,None,-117.18,-6.62,15.79
51.40,-115.88,0.25,34.38,20.4,184.0,0.0,1.44,0.00,0.00,None,None,-117.19,-6.72,15.68
51.50,-115.89,0.15,34.28,20.4,184.0,0.0,1.41,0.00,0.00,None,None,-117.19,-6.82,15.58
51.60,-115.89,0.05,34.18,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-117.20,-6.92,15.48
51.71,-117.17,0.29,34.08,20.4,184.0,0.0,12.81,0.00,0.00,None,None,-118.48,-6.69,15.38
51.80,-117.18,0.27,33.99,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-118.49,-6.70,15.29
51.90,-117.19,0.17,33.88,20.4,184.0,0.0,1.42,0.00,0.00,None,None,-118.49,-6.80,15.18
52.00,-117.19,0.24,33.79,20.4,184.0,0.0,1.22,0.00,0.00,None,None,-118.50,-6.73,15.09
52.11,-117.20,0.23,33.69,20.4,184.0,0.0,0.92,0.00,0.00,None,None,-118.51,-6.74,14.99
52.20,-117.21,0.23,33.59,20.4,184.0,0.0,1.06,0.00,0.00,None,None,-118.51,-6.74,14.89
52.30,-117.21,0.23,33.58,20.4,184.0,0.0,0.13,0.00,0.00,None,None,-118.52,-6.74,14.88
52.40,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
52.50,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
52.60,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
52.70,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
52.80,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
52.90,-117.21,0.23,33.58,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.52,-6.74,14.88
53.00,-117.18,0.23,33.52,20.4,184.0,0.0,0.62,0.00,0.00,None,None,-118.49,-6.74,14.82
53.11,-117.09,0.23,33.48,20.4,184.0,0.0,1.03,0.00,0.00,None,None,-118.40,-6.74,14.78
53.20,-116.99,0.23,33.47,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-118.30,-6.74,14.77
53.30,-116.89,0.23,33.46,20.4,184.0,0.0,1.03,0.00,0.00,None,None,-118.20,-6.74,14.76
53.40,-116.79,0.23,33.46,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-118.10,-6.74,14.76
53.50,-116.69,0.23,33.45,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-118.00,-6.74,14.75
53.60,-116.59,0.23,33.44,20.4,184.0,0.0,0.97,0.00,0.00,None,None,-117.90,-6.74,14.74
53.70,-116.59,0.23,33.44,20.4,184.0,0.0,0.08,0.00,0.00,None,None,-117.89,-6.74,14.74
53.80,-116.59,0.23,33.44,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.89,-6.74,14.74
53.90,-116.59,0.23,33.44,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.89,-6.74,14.74
54.00,-116.52,0.23,33.44,20.4,184.0,0.0,0.66,0.00,0.00,None,None,-117.83,-6.74,14.74
54.10,-116.42,0.23,33.43,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.72,-6.74,14.73
54.20,-116.32,0.23,33.42,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.62,-6.74,14.72
54.30,-116.22,0.23,33.42,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.53,-6.74,14.72
54.40,-116.12,0.23,33.41,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.43,-6.74,14.71
54.50,-116.02,0.23,33.40,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.33,-6.74,14.70
54.61,-115.92,0.23,33.40,20.4,184.0,0.0,0.94,0.00,0.00,None,None,-117.23,-6.74,14.70
54.70,-115.92,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.23,-6.74,14.70
54.80,-115.92,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.23,-6.74,14.70
54.90,-115.93,0.23,33.40,20.4,184.0,0.0,0.06,0.00,0.00,None,None,-117.24,-6.74,14.70
55.01,-116.03,0.23,33.40,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.34,-6.74,14.70
55.10,-116.13,0.23,33.41,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-117.43,-6.74,14.71
55.20,-116.17,0.23,33.41,20.4,184.0,0.0,0.47,0.00,0.00,None,None,-117.48,-6.74,14.71
55.31,-116.17,0.23,33.41,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.48,-6.74,14.71
55.40,-116.12,0.23,33.41,20.4,184.0,0.0,0.53,0.00,0.00,None,None,-117.43,-6.74,14.71
55.51,-116.02,0.23,33.40,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.33,-6.74,14.70
55.61,-116.00,0.23,33.40,20.4,184.0,0.0,0.13,0.00,0.00,None,None,-117.31,-6.74,14.70
55.70,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
55.80,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
55.90,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.02,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.10,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.20,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.30,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.41,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.50,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.60,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.71,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.81,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
56.90,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.00,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.11,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.20,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.30,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.40,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.51,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.61,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.63,-116.00,0.23,33.40,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-117.31,-6.74,14.70
57.70,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.80,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
57.92,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.02,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.11,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.20,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.30,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.41,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.50,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.60,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.70,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.80,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
58.91,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
59.00,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
59.10,-116.00,0.23,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.74,14.70
59.20,-116.00,-0.01,33.40,20.4,184.0,0.0,2.36,0.00,0.00,None,None,-117.31,-6.98,14.70
59.30,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.40,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.51,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.61,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.71,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.81,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
59.91,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.00,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.10,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.21,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.30,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.40,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.50,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.60,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.71,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.81,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
60.91,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.00,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.11,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.20,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.29,-116.00,-0.01,33.40,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-117.31,-6.98,14.70
61.30,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.40,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.50,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.60,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.70,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.80,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
61.90,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.00,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.10,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.21,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.30,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.40,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.50,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.60,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.70,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.81,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
62.90,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.00,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.10,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.20,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.29,-116.00,-0.01,33.40,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-117.31,-6.98,14.70
63.30,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.40,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.50,-116.00,-0.01,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.31,-6.98,14.70
63.60,-116.00,-0.05,33.40,20.4,184.0,0.0,0.41,0.00,0.00,None,None,-117.31,-7.03,14.70
63.70,-117.17,-0.07,33.40,20.4,184.0,0.0,11.67,0.00,0.00,None,None,-118.48,-7.05,14.70
63.80,-117.17,-0.09,33.40,20.4,184.0,0.0,0.15,0.00,0.00,None,None,-118.48,-7.06,14.70
63.90,-117.17,-0.02,33.40,20.4,184.0,0.0,0.68,0.00,0.00,None,None,-118.48,-6.99,14.70
64.00,-117.17,-0.04,33.40,20.4,184.0,0.0,0.21,0.00,0.00,None,None,-118.48,-7.02,14.70
64.10,-117.17,-0.05,33.40,20.4,184.0,0.0,0.05,0.00,0.00,None,None,-118.48,-7.02,14.70
64.21,-117.17,-0.05,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.02,14.70
64.30,-117.17,-0.05,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.02,14.70
64.40,-117.17,-0.02,33.40,20.4,184.0,0.0,0.27,0.00,0.00,None,None,-118.48,-7.00,14.70
64.50,-117.17,-0.04,33.40,20.4,184.0,0.0,0.19,0.00,0.00,None,None,-118.48,-7.01,14.70
64.60,-117.17,-0.06,33.40,20.4,184.0,0.0,0.17,0.00,0.00,None,None,-118.48,-7.03,14.70
64.70,-117.17,-0.08,33.40,20.4,184.0,0.0,0.18,0.00,0.00,None,None,-118.48,-7.05,14.70
64.80,-117.17,-0.08,33.40,20.4,184.0,0.0,0.01,0.00,0.00,None,None,-118.48,-7.05,14.70
64.90,-117.17,-0.08,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.05,14.70
65.00,-117.17,-0.08,33.40,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.05,14.70
65.10,-117.16,-0.08,33.40,20.4,184.0,0.0,0.11,0.00,0.00,None,None,-118.46,-7.05,14.70
65.21,-117.06,-0.08,33.39,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-118.36,-7.05,14.69
65.30,-116.96,-0.08,33.39,20.4,184.0,0.0,1.03,0.00,0.00,None,None,-118.26,-7.05,14.69
65.40,-116.86,-0.08,33.38,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-118.16,-7.05,14.68
65.50,-116.76,-0.08,33.37,20.4,184.0,0.0,0.99,0.00,0.00,None,None,-118.07,-7.05,14.67
65.60,-116.66,-0.08,33.37,20.4,184.0,0.0,1.00,0.00,0.00,None,None,-117.97,-7.05,14.67
65.70,-116.63,-0.08,33.36,20.4,184.0,0.0,0.33,0.00,0.00,None,None,-117.93,-7.05,14.66
65.80,-116.63,-0.08,33.36,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.93,-7.05,14.66
65.90,-116.54,-0.08,33.36,20.4,184.0,0.0,0.82,0.00,0.00,None,None,-117.85,-7.05,14.66
66.00,-116.44,-0.08,33.35,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.75,-7.05,14.65
66.10,-116.34,-0.08,33.34,20.4,184.0,0.0,1.01,0.00,0.00,None,None,-117.65,-7.05,14.64
66.21,-116.24,-0.08,33.34,20.4,184.0,0.0,0.98,0.00,0.00,None,None,-117.55,-7.05,14.64
66.30,-116.17,-0.08,33.33,20.4,184.0,0.0,0.76,0.00,0.00,None,None,-117.47,-7.05,14.63
66.40,-116.17,-0.08,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.47,-7.05,14.63
66.50,-116.17,-0.08,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.47,-7.05,14.63
66.60,-116.17,-0.08,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-117.47,-7.05,14.63
66.70,-116.17,-0.08,33.33,20.4,184.0,0.0,0.06,0.00,0.00,None,None,-117.47,-7.05,14.63
66.80,-117.17,-0.02,33.33,20.4,184.0,0.0,10.13,0.00,0.00,None,None,-118.48,-6.99,14.63
66.90,-117.17,-0.04,33.33,20.4,184.0,0.0,0.19,0.00,0.00,None,None,-118.48,-7.01,14.63
67.00,-117.17,-0.05,33.33,20.4,184.0,0.0,0.16,0.00,0.00,None,None,-118.48,-7.02,14.63
67.10,-117.17,-0.07,33.33,20.4,184.0,0.0,0.16,0.00,0.00,None,None,-118.48,-7.04,14.63
67.20,-117.17,-0.08,33.33,20.4,184.0,0.0,0.16,0.00,0.00,None,None,-118.48,-7.05,14.63
67.31,-117.17,-0.03,33.33,20.4,184.0,0.0,0.52,0.00,0.00,None,None,-118.48,-7.00,14.63
67.40,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
67.50,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
67.61,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
67.70,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
67.80,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
67.90,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.00,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.10,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.20,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.30,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.40,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.51,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.60,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.70,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.80,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
68.90,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.00,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.10,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.20,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.30,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.40,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.41,-117.17,-0.03,33.33,20.4,184.0,0.0,,,,ConfusedPromptActivated,None,-118.48,-7.00,14.63
69.51,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.60,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
69.70,-117.17,-0.03,33.33,20.4,184.0,0.0,0.00,0.00,0.00,None,None,-118.48,-7.00,14.63
