Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
44.70,-22.55,1.70,-40.76,7.4,295.2,0.0,0.95,0.00,0.00,None,None,-40.50,-0.88,-32.32
44.80,-22.64,1.70,-40.72,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-40.59,-0.88,-32.27
44.91,-22.74,1.70,-40.67,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-40.69,-0.88,-32.23
45.00,-22.83,1.70,-40.63,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-40.77,-0.88,-32.19
45.11,-22.92,1.70,-40.59,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-40.87,-0.88,-32.14
45.21,-23.01,1.70,-40.54,7.4,295.2,0.0,1.04,0.00,0.00,None,None,-40.96,-0.88,-32.10
45.30,-23.10,1.70,-40.51,7.4,295.2,0.0,0.95,0.00,0.00,None,None,-41.04,-0.88,-32.06
45.40,-23.19,1.70,-40.46,7.4,295.2,0.0,1.02,0.00,0.00,None,None,-41.13,-0.88,-32.02
45.50,-23.28,1.70,-40.42,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-41.23,-0.88,-31.97
45.60,-23.37,1.70,-40.38,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-41.31,-0.88,-31.93
45.70,-23.46,1.70,-40.33,7.4,295.2,0.0,1.04,0.00,0.00,None,None,-41.41,-0.88,-31.89
45.81,-23.55,1.70,-40.29,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-41.50,-0.88,-31.84
45.90,-23.64,1.70,-40.25,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-41.59,-0.88,-31.80
46.00,-23.73,1.70,-40.20,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-41.68,-0.88,-31.76
46.10,-23.82,1.70,-40.16,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-41.77,-0.88,-31.72
46.20,-23.92,1.70,-40.12,7.4,295.2,0.0,1.05,0.00,0.00,None,None,-41.86,-0.88,-31.67
46.31,-24.01,1.70,-40.08,7.4,295.2,0.0,0.94,0.00,0.00,None,None,-41.95,-0.88,-31.63
46.41,-24.10,1.70,-40.03,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-42.05,-0.88,-31.59
46.50,-24.18,1.70,-39.99,7.4,295.2,0.0,1.02,0.00,0.00,None,None,-42.13,-0.88,-31.55
46.60,-24.28,1.70,-39.95,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-42.22,-0.88,-31.50
46.70,-24.37,1.70,-39.91,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-42.31,-0.88,-31.46
46.80,-24.46,1.70,-39.87,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-42.40,-0.88,-31.42
46.90,-24.54,1.70,-39.82,7.4,295.2,0.0,0.94,0.00,0.00,None,None,-42.49,-0.88,-31.38
47.00,-24.64,1.70,-39.78,7.4,295.2,0.0,1.11,0.00,0.00,None,None,-42.59,-0.88,-31.33
47.10,-24.73,1.70,-39.74,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-42.67,-0.88,-31.29
47.21,-24.82,1.70,-39.69,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-42.77,-0.88,-31.25
47.30,-24.91,1.70,-39.65,7.4,295.2,0.0,1.07,0.00,0.00,None,None,-42.86,-0.88,-31.21
47.40,-25.00,1.70,-39.61,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-42.95,-0.88,-31.16
47.51,-25.09,1.70,-39.57,7.4,295.2,0.0,0.90,0.00,0.00,None,None,-43.04,-0.88,-31.12
47.60,-25.18,1.70,-39.52,7.4,295.2,0.0,1.13,0.00,0.00,None,None,-43.13,-0.88,-31.08
47.70,-25.27,1.70,-39.48,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-43.22,-0.88,-31.04
47.80,-25.36,1.70,-39.44,7.4,295.2,0.0,0.94,0.00,0.00,None,None,-43.30,-0.88,-31.00
47.90,-25.46,1.70,-39.40,7.4,295.2,0.0,1.05,0.00,0.00,None,None,-43.40,-0.88,-30.95
48.00,-25.54,1.70,-39.35,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-43.49,-0.88,-30.91
48.11,-25.64,1.70,-39.31,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-43.58,-0.88,-30.87
48.21,-25.73,1.70,-39.27,7.4,295.2,0.0,0.96,0.00,0.00,None,None,-43.67,-0.88,-30.82
48.30,-25.82,1.70,-39.23,7.4,295.2,0.0,1.05,0.00,0.00,None,None,-43.76,-0.88,-30.78
48.40,-25.91,1.70,-39.18,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-43.85,-0.88,-30.74
48.50,-26.00,1.70,-39.14,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-43.94,-0.88,-30.69
48.60,-26.08,1.70,-39.10,7.4,295.2,0.0,0.94,0.00,0.00,None,None,-44.03,-0.88,-30.66
48.70,-26.18,1.70,-39.05,7.4,295.2,0.0,1.06,0.00,0.00,None,None,-44.13,-0.88,-30.61
48.80,-26.27,1.70,-39.01,7.4,295.2,0.0,0.95,0.00,0.00,None,None,-44.21,-0.88,-30.57
48.91,-26.36,1.70,-38.97,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-44.31,-0.88,-30.52
49.00,-26.45,1.70,-38.93,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-44.39,-0.88,-30.48
49.11,-26.54,1.70,-38.89,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-44.48,-0.88,-30.44
49.20,-26.62,1.70,-38.85,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-44.57,-0.88,-30.40
49.31,-26.72,1.70,-38.80,7.4,295.2,0.0,1.02,0.00,0.00,None,None,-44.67,-0.88,-30.36
49.40,-26.81,1.70,-38.76,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-44.76,-0.88,-30.31
49.51,-26.90,1.70,-38.71,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-44.85,-0.88,-30.27
49.61,-26.99,1.70,-38.67,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-44.94,-0.88,-30.23
49.70,-27.08,1.70,-38.63,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-45.03,-0.88,-30.19
49.80,-27.17,1.70,-38.59,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-45.12,-0.88,-30.14
49.90,-27.26,1.70,-38.55,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-45.21,-0.88,-30.10
50.00,-27.35,1.70,-38.50,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-45.30,-0.88,-30.06
50.10,-27.44,1.70,-38.46,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-45.39,-0.88,-30.02
50.21,-27.54,1.70,-38.42,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-45.48,-0.88,-29.97
50.30,-27.62,1.70,-38.37,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-45.57,-0.88,-29.93
50.40,-27.71,1.70,-38.33,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-45.66,-0.88,-29.89
50.50,-27.80,1.70,-38.29,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-45.75,-0.88,-29.85
50.60,-27.89,1.70,-38.25,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-45.84,-0.88,-29.80
50.71,-27.99,1.70,-38.20,7.4,295.2,0.0,0.96,0.00,0.00,None,None,-45.93,-0.88,-29.76
50.80,-28.08,1.70,-38.16,7.4,295.2,0.0,1.08,0.00,0.00,None,None,-46.02,-0.88,-29.72
50.90,-28.17,1.70,-38.12,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-46.11,-0.88,-29.68
51.00,-28.25,1.70,-38.08,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-46.20,-0.88,-29.63
51.11,-28.35,1.70,-38.03,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-46.29,-0.88,-29.59
51.21,-28.44,1.70,-37.99,7.4,295.2,0.0,1.02,0.00,0.00,None,None,-46.39,-0.88,-29.55
51.31,-28.53,1.70,-37.95,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-46.48,-0.88,-29.50
51.41,-28.62,1.70,-37.90,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-46.57,-0.88,-29.46
51.50,-28.70,1.70,-37.87,7.4,295.2,0.0,0.98,0.00,0.00,None,None,-46.65,-0.88,-29.42
51.60,-28.80,1.70,-37.82,7.4,295.2,0.0,1.07,0.00,0.00,None,None,-46.75,-0.88,-29.38
51.70,-28.89,1.70,-37.78,7.4,295.2,0.0,0.97,0.00,0.00,None,None,-46.84,-0.88,-29.33
51.80,-28.98,1.70,-37.74,7.4,295.2,0.0,1.03,0.00,0.00,None,None,-46.93,-0.88,-29.29
51.90,-29.07,1.70,-37.70,7.4,295.2,0.0,0.93,0.00,0.00,None,None,-47.01,-0.88,-29.25
52.01,-29.16,1.70,-37.65,7.4,295.2,0.0,0.95,0.00,0.00,None,None,-47.11,-0.88,-29.21
52.10,-29.25,1.70,-37.61,7.4,295.2,0.0,1.09,0.00,0.00,None,None,-47.20,-0.88,-29.16
52.21,-29.35,1.70,-37.56,7.4,295.2,0.0,0.99,0.00,0.00,None,None,-47.29,-0.88,-29.12
52.30,-29.43,1.70,-37.52,7.4,295.2,0.0,1.01,0.00,0.00,None,None,-47.38,-0.88,-29.08
52.40,-29.53,1.70,-37.48,7.4,295.2,0.0,1.05,0.00,0.00,None,None,-47.47,-0.88,-29.03
52.51,-29.62,1.70,-37.44,7.4,295.2,0.0,0.96,0.00,0.00,None,None,-47.57,-0.88,-28.99
52.60,-29.71,1.70,-37.39,7.4,295.2,0.0,1.05,0.00,0.00,None,None,-47.65,-0.88,-28.95
52.71,-29.79,1.70,-37.35,7.4,295.2,0.0,0.92,0.00,0.00,None,None,-47.74,-0.88,-28.91
52.80,-29.89,1.70,-37.31,7.4,295.2,0.0,1.08,0.00,0.00,None,None,-47.84,-0.88,-28.86
52.90,-29.98,1.70,-37.27,7.4,295.2,0.0,1.00,0.00,0.00,None,None,-47.93,-0.88,-28.82
53.01,-30.07,1.70,-37.22,7.4,295.2,0.0,0.91,0.00,0.00,None,None,-48.01,-0.88,-28.78
53.12,-30.16,1.70,-37.18,7.4,295.2,0.0,0.88,0.00,0.00,None,None,-48.09,-0.88,-28.75
53.21,-30.25,1.70,-37.14,7.4,295.2,0.0,1.17,0.00,0.00,None,None,-48.19,-0.88,-28.70
53.31,-30.34,1.70,-37.10,7.4,293.6,0.0,1.00,-15.96,0.00,None,None,-48.51,-0.88,-29.16
53.40,-30.43,1.70,-37.06,7.4,290.8,0.0,1.00,-28.45,0.00,None,None,-48.97,-0.88,-30.02
53.50,-30.52,1.70,-37.03,7.4,290.2,0.0,1.04,-6.15,0.00,None,None,-49.14,-0.88,-30.18
53.60,-30.62,1.70,-36.99,7.4,290.2,0.0,1.05,0.00,0.00,None,None,-49.24,-0.88,-30.14
53.70,-30.70,1.70,-36.96,9.4,289.8,0.0,0.89,-4.12,20.58,None,None,-49.27,-1.57,-30.28
53.81,-30.81,1.70,-36.92,9.4,292.0,0.0,1.05,20.07,0.00,None,None,-49.11,-1.57,-29.53
53.90,-30.90,1.70,-36.89,9.4,292.2,0.0,0.98,2.15,0.00,None,None,-49.17,-1.57,-29.43
54.01,-31.00,1.70,-36.84,9.4,293.0,0.0,1.00,7.42,0.00,None,None,-49.16,-1.57,-29.13
54.10,-31.08,1.70,-36.81,9.4,294.0,0.0,1.08,11.20,0.00,None,None,-49.11,-1.57,-28.78
54.20,-31.18,1.70,-36.76,9.2,294.6,0.0,1.00,5.99,-2.00,None,None,-49.13,-1.50,-28.55
54.30,-31.27,1.70,-36.72,9.0,295.4,0.0,1.00,7.72,-1.93,None,None,-49.11,-1.43,-28.25
54.40,-31.35,1.70,-36.68,9.0,295.6,0.0,0.94,2.07,0.00,None,None,-49.17,-1.43,-28.15
54.50,-31.44,1.70,-36.64,9.0,295.4,0.0,0.95,-1.95,0.00,None,None,-49.28,-1.43,-28.17
54.61,-31.54,1.70,-36.59,9.2,295.2,0.0,1.02,-1.88,1.88,None,None,-49.40,-1.50,-28.19
54.71,-31.63,1.70,-36.55,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-49.50,-1.50,-28.14
54.81,-31.72,1.70,-36.51,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-49.59,-1.50,-28.10
54.91,-31.81,1.70,-36.47,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-49.67,-1.50,-28.06
55.00,-31.90,1.70,-36.42,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-49.77,-1.50,-28.02
55.11,-31.99,1.70,-36.38,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-49.86,-1.50,-27.97
55.20,-32.08,1.70,-36.34,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-49.94,-1.50,-27.93
55.30,-32.17,1.70,-36.30,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-50.03,-1.50,-27.89
55.40,-32.26,1.70,-36.25,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-50.13,-1.50,-27.85
55.51,-32.35,1.70,-36.21,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-50.22,-1.50,-27.80
55.60,-32.44,1.70,-36.17,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-50.31,-1.50,-27.76
55.71,-32.54,1.70,-36.12,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-50.40,-1.50,-27.72
55.81,-32.63,1.70,-36.08,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-50.49,-1.50,-27.67
55.91,-32.71,1.70,-36.04,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-50.57,-1.50,-27.64
56.00,-32.80,1.70,-36.00,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-50.66,-1.50,-27.59
56.11,-32.90,1.70,-35.95,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-50.76,-1.50,-27.55
56.20,-32.98,1.70,-35.91,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-50.85,-1.50,-27.51
56.31,-33.08,1.70,-35.87,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-50.94,-1.50,-27.46
56.40,-33.16,1.70,-35.83,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-51.03,-1.50,-27.42
56.50,-33.25,1.70,-35.79,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-51.11,-1.50,-27.38
56.60,-33.35,1.70,-35.74,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-51.21,-1.50,-27.33
56.70,-33.44,1.70,-35.70,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-51.30,-1.50,-27.29
56.81,-33.53,1.70,-35.66,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-51.39,-1.50,-27.25
56.90,-33.62,1.70,-35.61,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-51.48,-1.50,-27.21
57.01,-33.71,1.70,-35.57,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-51.58,-1.50,-27.16
57.10,-33.79,1.70,-35.53,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-51.66,-1.50,-27.13
57.20,-33.89,1.70,-35.48,9.2,295.2,0.0,1.08,0.00,0.00,None,None,-51.76,-1.50,-27.08
57.30,-33.98,1.70,-35.44,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-51.85,-1.50,-27.04
57.41,-34.07,1.70,-35.40,9.2,295.2,0.0,0.92,0.00,0.00,None,None,-51.93,-1.50,-27.00
57.51,-34.17,1.70,-35.36,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-52.03,-1.50,-26.95
57.60,-34.25,1.70,-35.32,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-52.11,-1.50,-26.91
57.70,-34.34,1.70,-35.28,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-52.20,-1.50,-26.87
57.81,-34.44,1.70,-35.23,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-52.30,-1.50,-26.82
57.90,-34.52,1.70,-35.19,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-52.38,-1.50,-26.78
58.00,-34.61,1.70,-35.15,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-52.47,-1.50,-26.74
58.10,-34.71,1.70,-35.10,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-52.57,-1.50,-26.70
58.21,-34.79,1.70,-35.06,9.2,295.2,0.0,0.91,0.00,0.00,None,None,-52.65,-1.50,-26.66
58.31,-34.89,1.70,-35.02,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-52.75,-1.50,-26.61
58.40,-34.98,1.70,-34.97,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-52.84,-1.50,-26.57
58.51,-35.07,1.70,-34.93,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-52.93,-1.50,-26.53
58.61,-35.16,1.70,-34.89,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-53.02,-1.50,-26.48
58.71,-35.25,1.70,-34.85,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-53.11,-1.50,-26.44
58.80,-35.33,1.70,-34.81,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-53.20,-1.50,-26.40
58.90,-35.42,1.70,-34.76,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-53.29,-1.50,-26.36
59.00,-35.51,1.70,-34.72,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-53.38,-1.50,-26.32
59.10,-35.61,1.70,-34.68,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-53.48,-1.50,-26.27
59.21,-35.70,1.70,-34.63,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-53.57,-1.50,-26.23
59.30,-35.79,1.70,-34.59,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-53.66,-1.50,-26.18
59.40,-35.88,1.70,-34.55,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-53.74,-1.50,-26.14
59.50,-35.97,1.70,-34.51,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-53.84,-1.50,-26.10
59.60,-36.06,1.70,-34.47,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-53.92,-1.50,-26.06
59.70,-36.15,1.70,-34.42,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-54.01,-1.50,-26.02
59.80,-36.24,1.70,-34.38,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-54.10,-1.50,-25.97
59.91,-36.33,1.70,-34.34,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-54.20,-1.50,-25.93
60.00,-36.42,1.70,-34.30,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-54.28,-1.50,-25.89
60.10,-36.51,1.70,-34.25,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-54.37,-1.50,-25.85
60.20,-36.60,1.70,-34.21,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-54.47,-1.50,-25.80
60.30,-36.69,1.70,-34.17,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-54.56,-1.50,-25.76
60.40,-36.78,1.70,-34.12,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-54.65,-1.50,-25.72
60.50,-36.87,1.70,-34.08,9.2,295.2,0.0,0.97,0.00,0.00,None,None,-54.73,-1.50,-25.68
60.61,-36.97,1.70,-34.04,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-54.83,-1.50,-25.63
60.71,-37.06,1.70,-34.00,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-54.92,-1.50,-25.59
60.80,-37.15,1.70,-33.95,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-55.01,-1.50,-25.55
60.90,-37.24,1.70,-33.91,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-55.10,-1.50,-25.50
61.01,-37.32,1.70,-33.87,9.2,295.2,0.0,0.91,0.00,0.00,None,None,-55.19,-1.50,-25.46
61.11,-37.42,1.70,-33.82,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-55.29,-1.50,-25.42
61.21,-37.50,1.70,-33.79,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-55.37,-1.50,-25.38
61.31,-37.60,1.70,-33.74,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-55.47,-1.50,-25.33
61.41,-37.69,1.70,-33.70,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-55.56,-1.50,-25.29
61.51,-37.78,1.70,-33.66,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-55.64,-1.50,-25.25
61.62,-37.87,1.70,-33.61,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-55.74,-1.50,-25.21
61.71,-37.96,1.70,-33.57,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-55.82,-1.50,-25.17
61.81,-38.05,1.70,-33.53,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-55.92,-1.50,-25.12
61.91,-38.14,1.70,-33.48,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-56.01,-1.50,-25.08
62.00,-38.23,1.70,-33.44,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-56.09,-1.50,-25.04
62.10,-38.32,1.70,-33.40,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-56.18,-1.50,-25.00
62.21,-38.42,1.70,-33.36,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-56.28,-1.50,-24.95
62.31,-38.51,1.70,-33.31,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-56.37,-1.50,-24.91
62.41,-38.60,1.70,-33.27,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-56.46,-1.50,-24.86
62.51,-38.69,1.70,-33.23,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-56.55,-1.50,-24.82
62.60,-38.77,1.70,-33.19,9.2,295.2,0.0,1.07,0.00,0.00,None,None,-56.64,-1.50,-24.78
62.71,-38.87,1.70,-33.14,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-56.73,-1.50,-24.74
62.80,-38.95,1.70,-33.11,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-56.81,-1.50,-24.70
62.90,-39.04,1.70,-33.06,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-56.91,-1.50,-24.66
63.01,-39.14,1.70,-33.02,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-57.00,-1.50,-24.61
63.10,-39.23,1.70,-32.97,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-57.10,-1.50,-24.57
63.20,-39.32,1.70,-32.93,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-57.18,-1.50,-24.53
63.30,-39.41,1.70,-32.89,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-57.27,-1.50,-24.48
63.40,-39.50,1.70,-32.85,9.2,295.2,0.0,0.93,0.00,0.00,None,None,-57.36,-1.50,-24.44
63.51,-39.59,1.70,-32.80,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-57.46,-1.50,-24.40
63.61,-39.68,1.70,-32.76,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-57.55,-1.50,-24.35
63.71,-39.77,1.70,-32.72,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-57.64,-1.50,-24.31
63.81,-39.86,1.70,-32.68,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-57.73,-1.50,-24.27
63.90,-39.95,1.70,-32.64,9.2,295.2,0.0,0.96,0.00,0.00,None,None,-57.81,-1.50,-24.23
64.00,-40.05,1.70,-32.59,9.2,295.2,0.0,1.09,0.00,0.00,None,None,-57.91,-1.50,-24.18
64.10,-40.13,1.70,-32.55,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-57.99,-1.50,-24.14
64.20,-40.22,1.70,-32.51,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-58.09,-1.50,-24.10
64.30,-40.31,1.70,-32.46,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-58.17,-1.50,-24.06
64.40,-40.40,1.70,-32.42,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-58.27,-1.50,-24.01
64.50,-40.49,1.70,-32.38,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-58.35,-1.50,-23.97
64.60,-40.58,1.70,-32.34,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-58.45,-1.50,-23.93
64.70,-40.67,1.70,-32.29,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-58.54,-1.50,-23.89
64.80,-40.76,1.70,-32.25,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-58.63,-1.50,-23.85
64.90,-40.86,1.70,-32.21,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-58.72,-1.50,-23.80
65.00,-40.95,1.70,-32.16,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-58.82,-1.50,-23.76
65.10,-41.04,1.70,-32.12,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-58.90,-1.50,-23.72
65.20,-41.13,1.70,-32.08,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-58.99,-1.50,-23.67
65.30,-41.22,1.70,-32.04,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-59.09,-1.50,-23.63
65.40,-41.31,1.70,-31.99,9.2,295.2,0.0,1.00,0.00,0.00,None,None,-59.18,-1.50,-23.59
65.50,-41.39,1.70,-31.96,9.2,295.2,0.0,0.91,0.00,0.00,None,None,-59.26,-1.50,-23.55
65.60,-41.48,1.70,-31.91,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-59.35,-1.50,-23.51
65.71,-41.58,1.70,-31.87,9.2,295.2,0.0,1.04,0.00,0.00,None,None,-59.45,-1.50,-23.46
65.80,-41.67,1.70,-31.83,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-59.53,-1.50,-23.42
65.90,-41.76,1.70,-31.78,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-59.62,-1.50,-23.38
66.00,-41.85,1.70,-31.74,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-59.71,-1.50,-23.33
66.11,-41.94,1.70,-31.70,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-59.81,-1.50,-23.29
66.20,-42.03,1.70,-31.66,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-59.89,-1.50,-23.25
66.31,-42.13,1.70,-31.61,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-59.99,-1.50,-23.20
66.40,-42.22,1.70,-31.57,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-60.08,-1.50,-23.16
66.50,-42.30,1.70,-31.53,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-60.17,-1.50,-23.12
66.61,-42.39,1.70,-31.48,9.2,295.2,0.0,0.95,0.00,0.00,None,None,-60.26,-1.50,-23.08
66.71,-42.49,1.70,-31.44,9.2,295.2,0.0,1.06,0.00,0.00,None,None,-60.35,-1.50,-23.03
66.80,-42.58,1.70,-31.40,9.2,295.2,0.0,1.01,0.00,0.00,None,None,-60.44,-1.50,-22.99
66.91,-42.67,1.70,-31.35,9.2,295.2,0.0,1.02,0.00,0.00,None,None,-60.53,-1.50,-22.95
67.01,-42.76,1.70,-31.31,9.2,295.2,0.0,0.98,0.00,0.00,None,None,-60.63,-1.50,-22.91
67.10,-42.85,1.70,-31.27,9.2,295.2,0.0,1.05,0.00,0.00,None,None,-60.71,-1.50,-22.86
67.20,-42.94,1.70,-31.23,9.2,295.2,0.0,0.99,0.00,0.00,None,None,-60.80,-1.50,-22.82
67.31,-43.03,1.70,-31.19,9.2,295.2,0.0,0.94,0.00,0.00,None,None,-60.89,-1.50,-22.78
67.40,-43.12,1.70,-31.14,9.2,295.2,0.0,1.03,0.00,0.00,None,None,-60.98,-1.50,-22.74
