Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
142.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.41,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.51,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
142.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.44,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
143.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
143.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.41,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
144.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.44,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
145.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
145.91,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
146.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.01,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.45,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
147.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.81,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
147.91,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.51,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
148.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.45,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
149.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
149.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
150.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.45,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
151.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.71,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
151.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
152.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.45,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
153.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
153.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
154.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.45,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
155.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.61,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
155.91,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.51,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
156.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.11,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.46,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
157.51,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
157.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
158.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.46,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
159.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.81,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
159.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
160.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.20,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.41,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.46,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
161.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.61,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.71,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
161.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.11,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.21,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.40,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.60,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.70,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.80,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
162.90,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.00,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.10,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.21,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.30,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.41,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.47,-115.27,0.17,36.50,19.0,187.0,0.0,,,,ConfusedPromptActivated,None,-117.57,-6.34,17.73
163.50,-115.27,0.17,36.50,19.0,187.0,0.0,0.00,0.00,0.00,None,None,-117.57,-6.34,17.73
163.60,-115.27,0.17,36.50,10.6,184.4,0.0,0.00,-26.77,-86.49,None,None,-116.78,-3.50,16.90
163.70,-115.27,0.17,36.50,3.8,183.8,0.0,0.00,-6.01,-68.15,None,None,-116.59,-1.15,16.59
163.80,-115.26,0.17,36.59,3.0,183.8,0.0,0.85,0.00,-7.75,None,None,-116.59,-0.87,16.66
163.90,-115.26,0.17,36.69,3.0,183.6,0.0,1.02,-2.03,0.00,None,None,-116.51,-0.87,16.75
164.01,-115.25,0.17,36.79,3.0,183.6,0.0,0.97,0.00,0.00,None,None,-116.50,-0.87,16.85
164.11,-115.24,0.17,36.89,3.0,183.6,0.0,0.99,0.00,0.00,None,None,-116.50,-0.87,16.95
164.21,-115.24,0.17,36.99,3.0,183.6,0.0,1.01,0.00,0.00,None,None,-116.49,-0.87,17.05
164.30,-115.23,0.17,37.09,3.0,183.6,0.0,1.03,0.00,0.00,None,None,-116.49,-0.87,17.15
164.41,-115.23,0.17,37.19,3.0,183.6,0.0,1.00,0.00,0.00,None,None,-116.48,-0.87,17.25
164.50,-115.22,0.17,37.28,3.0,183.6,0.0,1.01,0.00,0.00,None,None,-116.47,-0.87,17.35
164.60,-115.21,0.17,37.38,6.8,184.0,0.0,0.98,4.01,38.07,None,None,-116.60,-2.19,17.57
