Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
44.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
44.43,-11.95,1.73,-51.96,8.2,355.2,0.0,,,,ConfusedPromptActivated,None,-13.61,-1.12,-32.23
44.50,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
44.61,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
44.70,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
44.80,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
44.92,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.00,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.10,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.20,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.30,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.50,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.60,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.70,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.80,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
45.90,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.00,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.12,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.20,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.31,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.44,-11.95,1.73,-51.96,8.2,355.2,0.0,,,,ConfusedPromptActivated,None,-13.61,-1.12,-32.23
46.50,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.60,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.71,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.80,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
46.90,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.00,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.11,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.21,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.32,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.51,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.61,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.70,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.80,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
47.90,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.01,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.11,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.20,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.30,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.44,-11.95,1.73,-51.96,8.2,355.2,0.0,,,,ConfusedPromptActivated,None,-13.61,-1.12,-32.23
48.51,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.60,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.70,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.80,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
48.90,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.01,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.10,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.20,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.30,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.40,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.50,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.61,-11.95,1.73,-51.96,8.2,355.2,0.0,0.00,0.00,0.00,None,None,-13.61,-1.12,-32.23
49.70,-11.95,1.73,-51.96,7.2,350.4,0.0,0.00,-51.27,-10.68,None,None,-15.26,-0.77,-32.39
49.80,-11.95,1.73,-51.96,7.2,349.2,0.0,0.00,-11.87,0.00,None,None,-15.67,-0.77,-32.47
49.90,-11.95,1.73,-51.96,7.2,349.2,0.0,0.00,0.00,0.00,None,None,-15.67,-0.77,-32.47
50.00,-11.95,1.73,-51.96,7.2,349.0,0.0,0.00,-1.97,0.00,None,None,-15.74,-0.77,-32.48
50.10,-11.95,1.73,-51.96,7.2,348.8,0.0,0.00,-2.05,0.00,None,None,-15.80,-0.77,-32.49
50.20,-11.95,1.73,-51.96,7.2,348.8,0.0,0.00,0.00,0.00,None,None,-15.80,-0.77,-32.49
50.30,-11.95,1.73,-51.96,7.2,348.8,0.0,0.00,0.00,0.00,None,None,-15.80,-0.77,-32.49
50.40,-11.95,1.73,-51.96,7.2,348.8,0.0,0.00,0.00,0.00,None,None,-15.80,-0.77,-32.49
50.44,-11.95,1.73,-51.96,7.2,348.8,0.0,,,,ConfusedPromptActivated,None,-15.80,-0.77,-32.49
50.50,-11.95,1.73,-51.96,7.2,348.8,0.0,0.00,0.00,0.00,None,None,-15.80,-0.77,-32.49
50.60,-11.95,1.73,-51.96,7.2,349.8,0.0,0.00,9.87,0.00,None,None,-15.46,-0.77,-32.43
50.70,-11.95,1.73,-51.96,7.2,350.4,0.0,0.00,5.96,0.00,None,None,-15.26,-0.77,-32.39
50.80,-11.95,1.73,-51.96,7.4,351.4,0.0,0.00,9.99,2.00,None,None,-14.92,-0.84,-32.35
50.91,-11.95,1.73,-51.96,8.2,356.2,0.0,0.00,43.13,7.19,None,None,-13.26,-1.12,-32.20
51.00,-11.95,1.73,-51.94,8.2,0.8,0.0,0.23,51.80,0.00,None,None,-11.67,-1.12,-32.14
51.10,-11.95,1.73,-51.84,8.2,1.2,0.0,1.00,4.10,0.00,None,None,-11.53,-1.12,-32.05
51.20,-11.95,1.73,-51.74,8.2,1.2,0.0,0.98,0.00,0.00,None,None,-11.53,-1.12,-31.95
51.30,-11.94,1.73,-51.64,8.4,1.2,0.0,1.02,0.00,2.00,None,None,-11.53,-1.19,-31.86
51.40,-11.94,1.73,-51.54,8.6,1.2,0.0,1.00,0.00,1.95,None,None,-11.53,-1.26,-31.77
51.50,-11.94,1.73,-51.44,8.8,1.2,0.0,0.97,0.00,2.04,None,None,-11.53,-1.32,-31.68
51.60,-11.94,1.73,-51.34,9.0,1.2,0.0,1.03,0.00,1.98,None,None,-11.52,-1.39,-31.59
51.70,-11.94,1.73,-51.24,9.0,1.2,0.0,0.99,0.00,0.00,None,None,-11.52,-1.39,-31.49
51.80,-11.93,1.73,-51.14,9.0,1.2,0.0,0.98,0.00,0.00,None,None,-11.52,-1.39,-31.39
51.90,-11.93,1.73,-51.04,9.0,1.2,0.0,1.02,0.00,0.00,None,None,-11.52,-1.39,-31.29
52.00,-11.93,1.73,-50.94,8.8,359.0,0.0,0.98,-21.16,-1.92,None,None,-12.28,-1.32,-31.17
52.10,-11.93,1.73,-50.84,8.4,356.6,0.0,0.99,-24.77,-4.13,None,None,-13.11,-1.19,-31.09
52.20,-11.94,1.73,-50.74,8.0,354.2,0.0,1.03,-23.59,-3.93,None,None,-13.94,-1.05,-31.03
52.30,-11.95,1.73,-50.64,7.8,353.2,0.0,1.00,-10.19,-2.04,None,None,-14.30,-0.98,-30.96
52.40,-11.97,1.73,-50.54,7.6,352.4,0.0,1.00,-7.81,-1.95,None,None,-14.59,-0.91,-30.89
52.50,-11.98,1.73,-50.44,7.4,351.4,0.0,1.00,-10.19,-2.04,None,None,-14.95,-0.84,-30.83
52.60,-12.00,1.73,-50.34,7.2,350.6,0.0,1.00,-7.80,-1.95,None,None,-15.24,-0.77,-30.76
52.70,-12.01,1.73,-50.24,6.8,349.6,0.0,1.00,-10.18,-4.07,None,None,-15.60,-0.63,-30.71
52.80,-12.03,1.73,-50.15,6.4,347.4,0.0,0.97,-22.25,-4.04,None,None,-16.37,-0.49,-30.75
52.90,-12.06,1.73,-50.05,6.0,344.4,0.0,1.03,-29.27,-3.90,None,None,-17.41,-0.36,-30.89
53.00,-12.09,1.73,-49.95,5.6,343.0,0.0,1.00,-14.40,-4.11,None,None,-17.90,-0.22,-30.92
53.11,-12.12,1.73,-49.85,5.2,340.8,0.0,0.99,-21.10,-3.84,None,S_GreenLight_011,-14.52,1.07,-42.95
53.20,-12.15,1.73,-49.76,5.0,339.2,0.0,1.01,-16.55,-2.07,None,S_GreenLight_011,-14.71,1.10,-43.01
53.30,-12.19,1.73,-49.67,4.8,338.0,0.0,0.98,-12.13,-2.02,None,None,-19.65,0.06,-31.19
53.40,-12.23,1.73,-49.58,4.8,336.8,0.0,1.01,-11.88,0.00,None,None,-20.08,0.06,-31.26
53.50,-12.27,1.73,-49.49,4.8,334.0,0.0,0.99,-27.56,0.00,None,None,-21.00,0.06,-31.57
53.60,-12.31,1.73,-49.40,5.0,331.2,0.0,1.01,-28.28,2.02,None,None,-21.91,-0.01,-31.94
53.70,-12.36,1.73,-49.31,5.2,328.2,0.0,1.01,-30.40,2.03,None,None,-22.86,-0.08,-32.38
53.81,-12.42,1.73,-49.23,5.2,325.6,0.0,0.97,-24.87,0.00,None,None,-23.67,-0.08,-32.79
53.90,-12.47,1.73,-49.15,5.2,325.0,0.0,1.04,-6.29,0.00,None,None,-23.90,-0.08,-32.83
54.00,-12.53,1.73,-49.06,5.2,324.2,0.0,0.98,-7.77,0.00,None,None,-24.18,-0.08,-32.91
54.10,-12.59,1.73,-48.98,5.2,323.2,0.0,0.99,-10.09,0.00,None,None,-24.52,-0.08,-33.04
54.20,-12.59,1.73,-48.85,5.0,321.8,0.0,1.29,-13.95,-1.99,None,None,-24.91,-0.01,-33.20
54.30,-12.58,1.73,-48.72,5.0,319.8,0.0,1.37,-20.37,0.00,None,None,-25.44,-0.01,-33.50
54.40,-12.57,1.73,-48.58,5.2,316.0,0.0,1.40,-36.91,1.94,None,None,-26.41,-0.08,-34.25
54.50,-12.57,1.73,-48.43,5.4,314.2,0.0,1.47,-18.12,2.01,None,None,-26.84,-0.15,-34.55
54.60,-12.57,1.73,-48.29,5.6,311.4,0.0,1.42,-28.78,2.06,None,None,-27.51,-0.22,-35.13
54.71,-12.59,1.73,-48.15,5.8,309.6,0.0,1.36,-17.18,1.91,None,None,-27.92,-0.29,-35.47
54.80,-12.60,1.73,-48.01,6.2,306.4,0.0,1.44,-32.53,4.07,None,None,-28.61,-0.43,-36.21
54.91,-12.63,1.73,-47.87,6.8,302.6,0.0,1.39,-37.52,5.92,None,None,-29.36,-0.63,-37.17
55.00,-12.66,1.73,-47.73,7.4,299.4,0.0,1.46,-32.69,6.13,None,None,-29.94,-0.84,-38.00
55.10,-12.70,1.73,-47.60,8.0,296.0,0.0,1.40,-34.50,6.09,None,None,-30.50,-1.05,-38.92
55.20,-12.75,1.73,-47.47,8.0,294.6,0.0,1.43,-14.27,0.00,None,None,-30.76,-1.05,-39.22
55.30,-12.80,1.73,-47.33,8.2,293.2,0.0,1.40,-13.50,1.93,None,None,-31.00,-1.12,-39.54
55.40,-12.86,1.73,-47.20,8.4,291.2,0.0,1.44,-20.04,2.00,None,None,-31.30,-1.19,-40.05
55.50,-12.91,1.73,-47.08,8.6,288.8,0.0,1.41,-24.83,2.07,None,None,-31.63,-1.26,-40.70
55.60,-12.98,1.73,-46.95,8.8,286.0,0.0,1.39,-26.97,1.93,None,None,-31.98,-1.32,-41.50
55.70,-13.05,1.73,-46.83,8.8,284.0,0.0,1.41,-20.62,0.00,None,None,-32.23,-1.32,-42.05
55.80,-13.13,1.73,-46.70,8.8,283.0,0.0,1.44,-9.66,0.00,None,None,-32.39,-1.32,-42.26
55.90,-13.20,1.73,-46.59,8.8,282.4,0.0,1.42,-6.13,0.00,None,None,-32.51,-1.32,-42.34
56.00,-13.28,1.73,-46.47,8.8,282.4,0.0,1.41,0.00,0.00,None,None,-32.58,-1.32,-42.22
56.11,-13.36,1.73,-46.35,8.8,282.2,0.0,1.38,-1.93,0.00,None,None,-32.67,-1.32,-42.17
56.20,-13.43,1.73,-46.23,8.8,281.8,0.0,1.45,-4.18,0.00,None,None,-32.78,-1.32,-42.19
56.30,-13.51,1.73,-46.11,8.8,281.6,0.0,1.41,-1.98,0.00,None,None,-32.87,-1.32,-42.14
56.41,-13.59,1.73,-45.99,8.8,281.6,0.0,1.41,0.00,0.00,None,None,-32.95,-1.32,-42.02
56.51,-13.67,1.73,-45.87,8.8,281.6,0.0,1.33,0.00,0.00,None,None,-33.03,-1.32,-41.90
56.61,-13.74,1.73,-45.76,8.8,281.6,0.0,1.43,0.00,0.00,None,None,-33.10,-1.32,-41.78
56.70,-13.83,1.73,-45.69,8.8,281.6,0.0,1.15,0.00,0.00,None,None,-33.19,-1.32,-41.72
56.80,-13.93,1.73,-45.67,9.0,280.0,0.0,1.02,-16.18,2.02,None,None,-33.38,-1.39,-42.24
56.90,-14.03,1.73,-45.66,9.0,279.6,0.0,0.99,-3.93,0.00,None,None,-33.50,-1.39,-42.36
57.00,-14.12,1.73,-45.64,9.2,279.0,0.0,0.98,-5.93,1.98,None,None,-33.62,-1.46,-42.55
57.10,-14.23,1.73,-45.63,9.2,278.2,0.0,1.02,-7.95,0.00,None,None,-33.77,-1.46,-42.81
57.21,-14.33,1.73,-45.61,9.6,275.8,0.0,1.00,-23.93,3.99,None,None,-33.94,-1.60,-43.62
57.30,-14.42,1.73,-45.60,9.6,274.4,0.0,1.02,-14.48,0.00,None,None,-34.09,-1.60,-44.09
57.40,-14.52,1.73,-45.60,9.6,274.4,0.0,1.00,0.00,0.00,None,None,-34.19,-1.60,-44.08
57.50,-14.63,1.73,-45.59,9.6,274.4,0.0,1.00,0.00,0.00,None,None,-34.29,-1.60,-44.08
57.60,-14.72,1.73,-45.58,9.6,274.4,0.0,1.00,0.00,0.00,None,None,-34.39,-1.60,-44.07
57.70,-14.82,1.73,-45.57,9.6,274.4,0.0,0.98,0.00,0.00,None,None,-34.48,-1.60,-44.06
57.80,-14.92,1.73,-45.57,9.6,274.4,0.0,1.00,0.00,0.00,None,None,-34.59,-1.60,-44.05
57.90,-15.02,1.73,-45.56,9.6,274.4,0.0,0.99,0.00,0.00,None,None,-34.68,-1.60,-44.05
58.00,-15.12,1.73,-45.55,9.6,274.4,0.0,1.03,0.00,0.00,None,None,-34.79,-1.60,-44.04
58.10,-15.22,1.73,-45.54,9.6,274.0,0.0,1.00,-4.10,0.00,None,None,-34.89,-1.60,-44.17
58.20,-15.32,1.73,-45.54,9.6,272.0,0.0,1.00,-19.78,0.00,None,None,-35.03,-1.60,-44.85
58.30,-15.42,1.73,-45.53,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-35.13,-1.60,-44.85
58.40,-15.52,1.73,-45.53,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-35.23,-1.60,-44.84
58.50,-15.62,1.73,-45.53,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-35.33,-1.60,-44.84
58.60,-15.72,1.73,-45.52,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-35.43,-1.60,-44.84
58.71,-15.82,1.73,-45.52,9.6,272.0,0.0,0.97,0.00,0.00,None,None,-35.53,-1.60,-44.83
58.80,-15.92,1.73,-45.52,9.6,272.0,0.0,1.01,0.00,0.00,None,None,-35.63,-1.60,-44.83
58.90,-16.02,1.73,-45.51,9.6,272.0,0.0,1.03,0.00,0.00,None,None,-35.73,-1.60,-44.83
59.00,-16.12,1.73,-45.51,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-35.83,-1.60,-44.82
59.10,-16.22,1.73,-45.51,9.6,272.0,0.0,1.03,0.00,0.00,None,None,-35.93,-1.60,-44.82
59.20,-16.32,1.73,-45.50,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.03,-1.60,-44.82
59.30,-16.42,1.73,-45.50,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-36.13,-1.60,-44.81
59.40,-16.52,1.73,-45.50,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-36.23,-1.60,-44.81
59.50,-16.62,1.73,-45.49,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.33,-1.60,-44.80
59.60,-16.72,1.73,-45.49,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-36.43,-1.60,-44.80
59.70,-16.82,1.73,-45.49,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-36.53,-1.60,-44.80
59.80,-16.92,1.73,-45.48,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.63,-1.60,-44.79
59.90,-17.02,1.73,-45.48,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.73,-1.60,-44.79
60.00,-17.12,1.73,-45.48,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.83,-1.60,-44.79
60.10,-17.22,1.73,-45.47,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-36.93,-1.60,-44.78
60.20,-17.32,1.73,-45.47,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.03,-1.60,-44.78
60.30,-17.42,1.73,-45.47,9.6,272.0,0.0,0.99,0.00,0.00,None,None,-37.13,-1.60,-44.78
60.40,-17.52,1.73,-45.46,9.6,272.0,0.0,0.99,0.00,0.00,None,None,-37.23,-1.60,-44.77
60.50,-17.62,1.73,-45.46,9.6,272.0,0.0,1.01,0.00,0.00,None,None,-37.33,-1.60,-44.77
60.60,-17.72,1.73,-45.45,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.43,-1.60,-44.77
60.70,-17.82,1.73,-45.45,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.53,-1.60,-44.76
60.80,-17.92,1.73,-45.45,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.63,-1.60,-44.76
60.90,-18.02,1.73,-45.44,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.73,-1.60,-44.76
61.00,-18.12,1.73,-45.44,9.6,272.0,0.0,1.01,0.00,0.00,None,None,-37.83,-1.60,-44.75
61.10,-18.22,1.73,-45.44,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-37.93,-1.60,-44.75
61.20,-18.32,1.73,-45.43,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.03,-1.60,-44.75
61.30,-18.42,1.73,-45.43,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.13,-1.60,-44.74
61.40,-18.52,1.73,-45.43,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.23,-1.60,-44.74
61.50,-18.62,1.73,-45.42,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.33,-1.60,-44.74
61.60,-18.72,1.73,-45.42,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.43,-1.60,-44.73
61.70,-18.82,1.73,-45.42,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.53,-1.60,-44.73
61.80,-18.92,1.73,-45.41,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.63,-1.60,-44.72
61.90,-19.02,1.73,-45.41,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.73,-1.60,-44.72
62.00,-19.12,1.73,-45.41,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.83,-1.60,-44.72
62.10,-19.22,1.73,-45.40,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-38.93,-1.60,-44.71
62.20,-19.32,1.73,-45.40,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.03,-1.60,-44.71
62.30,-19.42,1.73,-45.40,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.13,-1.60,-44.71
62.40,-19.52,1.73,-45.39,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.23,-1.60,-44.70
62.50,-19.62,1.73,-45.39,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-39.33,-1.60,-44.70
62.60,-19.72,1.73,-45.38,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-39.43,-1.60,-44.70
62.70,-19.82,1.73,-45.38,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.53,-1.60,-44.69
62.80,-19.92,1.73,-45.38,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-39.63,-1.60,-44.69
62.90,-20.02,1.73,-45.37,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-39.73,-1.60,-44.69
63.00,-20.12,1.73,-45.37,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.83,-1.60,-44.68
63.10,-20.22,1.73,-45.37,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-39.93,-1.60,-44.68
63.20,-20.32,1.73,-45.36,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.03,-1.60,-44.68
63.30,-20.42,1.73,-45.36,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.13,-1.60,-44.67
63.40,-20.52,1.73,-45.36,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.23,-1.60,-44.67
63.50,-20.62,1.73,-45.35,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.33,-1.60,-44.67
63.60,-20.72,1.73,-45.35,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.43,-1.60,-44.66
63.70,-20.82,1.73,-45.35,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.53,-1.60,-44.66
63.80,-20.92,1.73,-45.34,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.63,-1.60,-44.65
63.90,-21.02,1.73,-45.34,9.6,272.0,0.0,0.99,0.00,0.00,None,None,-40.73,-1.60,-44.65
64.00,-21.12,1.73,-45.34,9.6,272.0,0.0,1.01,0.00,0.00,None,None,-40.82,-1.60,-44.65
64.10,-21.22,1.73,-45.33,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-40.93,-1.60,-44.64
64.20,-21.26,1.73,-45.33,9.6,272.0,0.0,0.40,0.00,0.00,None,None,-40.97,-1.60,-44.64
64.30,-21.26,1.73,-45.33,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-40.97,-1.60,-44.64
64.40,-21.26,1.73,-45.33,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-40.97,-1.60,-44.64
64.50,-21.26,1.73,-45.33,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-40.97,-1.60,-44.64
64.60,-21.34,1.73,-45.33,9.6,272.0,0.0,0.82,0.00,0.00,None,None,-41.05,-1.60,-44.64
64.70,-21.44,1.73,-45.32,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-41.15,-1.60,-44.64
64.80,-21.54,1.73,-45.32,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-41.25,-1.60,-44.63
64.90,-21.64,1.73,-45.32,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-41.35,-1.60,-44.63
65.00,-21.74,1.73,-45.31,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-41.45,-1.60,-44.63
65.10,-21.83,1.73,-45.31,9.6,272.0,0.0,0.97,0.00,0.00,None,None,-41.54,-1.60,-44.62
65.20,-21.94,1.73,-45.31,9.6,272.0,0.0,1.03,0.00,0.00,None,None,-41.65,-1.60,-44.62
65.30,-22.04,1.73,-45.30,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-41.75,-1.60,-44.62
65.40,-22.14,1.73,-45.30,9.6,272.0,0.0,0.99,0.00,0.00,None,None,-41.85,-1.60,-44.61
65.50,-22.24,1.73,-45.30,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-41.95,-1.60,-44.61
65.60,-22.34,1.73,-45.29,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-42.05,-1.60,-44.61
65.70,-22.44,1.73,-45.29,9.6,272.0,0.0,0.98,0.00,0.00,None,None,-42.15,-1.60,-44.60
65.80,-22.54,1.73,-45.29,9.6,272.0,0.0,1.02,0.00,0.00,None,None,-42.25,-1.60,-44.60
65.90,-22.64,1.73,-45.28,9.6,272.0,0.0,0.99,0.00,0.00,None,None,-42.35,-1.60,-44.59
66.00,-22.74,1.73,-45.28,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-42.45,-1.60,-44.59
66.10,-22.84,1.73,-45.28,9.6,272.0,0.0,1.01,0.00,0.00,None,None,-42.55,-1.60,-44.59
66.20,-22.94,1.73,-45.27,9.6,272.0,0.0,1.00,0.00,0.00,None,None,-42.65,-1.60,-44.58
66.30,-22.96,1.73,-45.27,9.6,272.0,0.0,0.19,0.00,0.00,None,None,-42.67,-1.60,-44.58
66.40,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
66.50,-22.96,1.73,-45.27,9.6,272.0,0.0,0.00,0.00,0.00,None,None,-42.67,-1.60,-44.58
