Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
45.80,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
45.90,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.00,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.10,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.20,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.30,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.40,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.50,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.61,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.70,-115.86,-4.44,25.34,10.4,181.8,0.0,0.00,0.00,0.00,None,None,-116.48,-8.05,5.68
46.80,-115.86,-4.44,25.34,10.4,183.4,0.0,0.00,16.52,0.00,None,None,-117.03,-8.05,5.70
46.90,-115.86,-4.44,25.34,10.2,186.8,0.0,0.00,33.62,-1.98,None,None,-118.20,-7.98,5.79
47.00,-115.86,-4.44,25.34,10.4,187.8,0.0,0.00,10.06,2.01,None,None,-118.53,-8.05,5.85
47.10,-115.86,-4.44,25.34,10.4,187.8,0.0,0.00,0.00,0.00,None,None,-118.53,-8.05,5.85
47.20,-115.86,-4.44,25.34,10.4,187.6,0.0,0.00,-2.02,0.00,None,None,-118.47,-8.05,5.84
47.30,-115.86,-4.44,25.34,10.4,187.6,0.0,0.00,0.00,0.00,None,None,-118.47,-8.05,5.84
47.40,-115.86,-4.44,25.34,10.4,187.8,0.0,0.00,1.98,0.00,None,None,-118.53,-8.05,5.85
47.50,-115.86,-4.44,25.34,10.8,190.4,0.0,0.00,26.17,4.03,None,None,-119.41,-8.19,6.02
47.60,-115.86,-4.44,25.34,10.8,190.4,0.0,0.00,0.00,0.00,None,None,-119.41,-8.19,6.02
47.70,-115.86,-4.44,25.34,10.8,189.8,0.0,0.00,-6.18,0.00,None,None,-119.21,-8.19,5.98
47.75,-115.86,-4.44,25.34,10.8,189.8,0.0,,,,ConfusedPromptActivated,None,-119.21,-8.19,5.98
47.80,-115.86,-4.44,25.34,10.8,189.8,0.0,0.00,0.00,0.00,None,None,-119.21,-8.19,5.98
47.90,-115.86,-4.44,25.34,10.8,189.8,0.0,0.00,0.00,0.00,None,None,-119.21,-8.19,5.98
48.00,-115.86,-4.44,25.34,10.8,189.8,0.0,0.00,0.00,0.00,None,None,-119.21,-8.19,5.98
48.10,-115.86,-4.44,25.34,10.8,189.8,0.0,0.00,0.00,0.00,None,None,-119.21,-8.19,5.98
48.20,-115.86,-4.44,25.34,10.8,191.2,0.0,0.00,13.95,0.00,None,None,-119.68,-8.19,6.07
48.30,-115.86,-4.44,25.34,10.4,195.8,0.0,0.00,47.08,-4.09,None,None,-121.22,-8.05,6.41
48.40,-115.86,-4.44,25.34,10.2,201.2,0.0,0.00,53.00,-1.96,None,None,-122.98,-7.98,6.99
48.51,-115.90,-4.44,25.26,9.8,207.4,0.0,0.81,59.92,-3.87,None,None,-124.97,-7.84,7.77
48.60,-115.95,-4.44,25.18,9.4,213.0,0.0,1.00,58.32,-4.17,None,None,-126.69,-7.70,8.63
48.70,-116.01,-4.44,25.10,9.2,217.2,0.0,1.02,41.87,-1.99,None,None,-127.94,-7.64,9.37
48.81,-116.07,-4.44,25.02,9.2,219.8,0.0,0.98,25.06,0.00,None,None,-128.71,-7.64,9.85
48.90,-116.14,-4.44,24.94,9.2,223.8,0.0,1.02,41.20,0.00,None,None,-129.80,-7.64,10.69
49.00,-116.20,-4.44,24.88,9.2,226.8,0.0,0.96,30.61,0.00,None,None,-130.59,-7.64,11.36
49.11,-116.28,-4.44,24.81,9.4,229.8,0.0,1.01,28.77,1.92,None,None,-131.35,-7.70,12.07
49.20,-116.36,-4.44,24.75,9.4,232.6,0.0,1.01,28.70,0.00,None,None,-132.03,-7.70,12.76
49.31,-116.44,-4.44,24.69,9.6,237.6,0.0,1.00,48.47,1.94,None,None,-133.09,-7.77,14.12
49.41,-116.53,-4.44,24.64,9.8,244.6,0.0,0.99,70.60,2.02,None,None,-134.33,-7.84,16.18
49.50,-116.62,-4.44,24.60,10.0,255.4,0.0,1.01,112.06,2.08,None,None,-135.68,-7.91,19.64
49.60,-116.72,-4.44,24.59,9.6,268.4,0.0,1.02,129.69,-3.99,None,None,-136.43,-7.77,24.04
49.70,-116.82,-4.44,24.59,8.8,278.4,0.0,1.00,99.64,-7.97,None,None,-136.37,-7.50,27.48
49.81,-116.92,-4.44,24.62,8.6,288.8,0.0,0.98,100.82,-1.94,None,None,-135.64,-7.43,30.99
49.90,-117.01,-4.44,24.65,8.4,297.6,0.0,1.00,92.68,-2.11,None,None,-134.54,-7.36,33.82
50.00,-117.09,-4.44,24.71,8.0,306.2,0.0,0.99,82.04,-3.82,None,None,-133.08,-7.22,36.41
50.10,-117.17,-4.44,24.77,7.8,312.8,0.0,1.00,67.96,-2.06,None,None,-131.71,-7.15,38.23
50.20,-117.24,-4.44,24.84,7.8,316.2,0.0,1.01,33.14,0.00,None,None,-130.96,-7.15,39.14
50.30,-117.31,-4.44,24.92,7.8,318.6,0.0,1.02,24.58,0.00,None,None,-130.41,-7.15,39.78
50.40,-117.37,-4.44,24.99,7.6,320.2,0.0,1.00,16.04,-2.01,None,None,-130.06,-7.08,40.22
50.50,-117.44,-4.44,25.07,7.6,320.8,0.0,1.00,6.08,0.00,None,None,-129.97,-7.08,40.43
50.60,-117.50,-4.44,25.15,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.03,-7.08,40.51
50.70,-117.56,-4.44,25.22,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.09,-7.08,40.59
50.80,-117.63,-4.44,25.30,7.6,320.8,0.0,0.99,0.00,0.00,None,None,-130.16,-7.08,40.67
50.90,-117.69,-4.44,25.38,7.6,320.8,0.0,1.01,0.00,0.00,None,None,-130.22,-7.08,40.74
51.00,-117.75,-4.44,25.46,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.28,-7.08,40.82
51.10,-117.82,-4.44,25.53,7.6,320.8,0.0,0.99,0.00,0.00,None,None,-130.35,-7.08,40.90
51.20,-117.88,-4.44,25.61,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.41,-7.08,40.98
51.30,-117.94,-4.44,25.69,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.47,-7.08,41.05
51.40,-118.01,-4.44,25.77,7.6,320.8,0.0,1.00,0.00,0.00,None,None,-130.54,-7.08,41.13
51.50,-118.07,-4.44,25.85,7.4,324.8,0.0,0.99,39.90,-2.00,None,None,-129.50,-7.01,42.05
51.60,-118.12,-4.44,25.93,7.0,328.6,0.0,1.01,38.88,-4.09,None,None,-128.46,-6.87,42.87
51.70,-118.11,-4.44,26.05,6.8,330.0,0.0,1.21,13.77,-1.97,None,None,-128.04,-6.81,43.25
51.80,-118.08,-4.44,26.19,6.6,332.2,0.0,1.41,22.10,-2.01,None,None,-127.34,-6.74,43.76
51.90,-118.03,-4.44,26.32,6.4,333.8,0.0,1.42,16.22,-2.03,None,None,-126.81,-6.67,44.15
52.00,-117.99,-4.44,26.45,6.4,334.6,0.0,1.42,7.98,0.00,None,None,-126.51,-6.67,44.41
52.10,-117.92,-4.44,26.54,6.4,334.8,0.0,1.12,1.96,0.00,None,None,-126.38,-6.67,44.53
52.20,-117.83,-4.44,26.59,6.4,334.8,0.0,1.00,0.00,0.00,None,None,-126.29,-6.67,44.57
52.30,-117.73,-4.44,26.63,6.4,335.2,0.0,1.00,3.95,0.00,None,None,-126.07,-6.67,44.67
52.40,-117.64,-4.44,26.67,6.4,335.2,0.0,1.00,0.00,0.00,None,None,-125.98,-6.67,44.71
52.50,-117.61,-4.44,26.69,6.4,335.2,0.0,0.42,0.00,0.00,None,None,-125.94,-6.67,44.73
52.60,-117.61,-4.44,26.69,6.4,335.2,0.0,0.00,0.00,0.00,None,None,-125.94,-6.67,44.73
52.70,-117.61,-4.44,26.69,6.4,335.2,0.0,0.00,0.00,0.00,None,None,-125.94,-6.67,44.73
52.80,-117.61,-4.44,26.69,6.4,335.2,0.0,0.00,0.00,0.00,None,None,-125.94,-6.67,44.73
52.90,-117.61,-4.44,26.69,6.4,334.4,0.0,0.00,-7.95,0.00,None,None,-126.19,-6.67,44.61
53.00,-117.61,-4.44,26.69,6.2,331.8,0.0,0.00,-25.13,-1.93,None,None,-127.00,-6.60,44.21
53.10,-117.61,-4.44,26.69,5.8,329.8,0.0,0.00,-20.72,-4.14,None,None,-127.61,-6.46,43.89
53.20,-117.61,-4.44,26.69,5.8,328.6,0.0,0.00,-11.90,0.00,None,None,-127.97,-6.46,43.67
53.30,-117.61,-4.44,26.69,5.6,328.2,0.0,0.00,-3.95,-1.98,None,None,-128.09,-6.39,43.61
53.40,-117.61,-4.44,26.69,5.6,328.2,0.0,0.00,0.00,0.00,None,None,-128.09,-6.39,43.61
53.50,-117.61,-4.44,26.69,5.6,328.2,0.0,0.00,0.00,0.00,None,None,-128.09,-6.39,43.61
53.60,-117.52,-4.44,26.74,5.6,328.2,0.0,0.99,0.00,0.00,None,None,-128.01,-6.39,43.66
53.70,-117.43,-4.44,26.79,5.6,328.2,0.0,1.02,0.00,0.00,None,None,-127.92,-6.39,43.71
53.80,-117.35,-4.44,26.85,5.6,328.2,0.0,1.00,0.00,0.00,None,None,-127.84,-6.39,43.76
53.90,-117.26,-4.44,26.90,5.6,328.2,0.0,0.97,0.00,0.00,None,None,-127.75,-6.39,43.82
54.00,-117.26,-4.44,26.90,5.6,327.4,0.0,0.06,-8.16,0.00,None,None,-127.98,-6.39,43.67
54.10,-117.26,-4.44,26.90,5.4,326.8,0.0,0.00,-6.01,-2.00,None,None,-128.16,-6.32,43.56
54.20,-117.26,-4.44,26.90,5.0,325.4,0.0,0.00,-13.96,-3.99,None,None,-128.57,-6.18,43.30
54.30,-117.26,-4.44,26.90,4.6,323.0,0.0,0.00,-24.76,-4.13,None,None,-129.26,-6.04,42.82
54.40,-117.26,-4.44,26.90,4.4,319.8,0.0,0.00,-30.61,-1.91,None,None,-130.13,-5.97,42.13
54.50,-117.26,-4.44,26.90,4.2,314.0,0.0,0.00,-58.01,-2.00,None,None,-131.61,-5.90,40.76
54.60,-117.26,-4.44,26.90,4.2,307.8,0.0,0.00,-62.88,0.00,None,None,-133.02,-5.90,39.13
54.70,-117.26,-4.44,26.90,4.4,305.0,0.0,0.00,-28.31,2.02,None,None,-133.59,-5.97,38.34
54.80,-117.26,-4.44,26.90,4.4,304.6,0.0,0.00,-4.05,0.00,None,None,-133.67,-5.97,38.23
54.90,-117.26,-4.44,26.90,4.4,304.6,0.0,0.00,0.00,0.00,None,None,-133.67,-5.97,38.23
55.00,-117.26,-4.44,26.90,4.4,304.6,0.0,0.00,0.00,0.00,None,None,-133.67,-5.97,38.23
55.10,-117.26,-4.44,26.90,4.4,304.6,0.0,0.00,0.00,0.00,None,None,-133.67,-5.97,38.23
55.20,-117.26,-4.44,26.90,4.4,304.6,0.0,0.00,0.00,0.00,None,None,-133.67,-5.97,38.23
55.30,-117.28,-4.44,26.92,4.4,304.6,0.0,0.26,0.00,0.00,None,None,-133.69,-5.97,38.24
55.40,-117.36,-4.44,26.98,4.4,304.6,0.0,1.00,0.00,0.00,None,None,-133.78,-5.97,38.30
55.50,-117.44,-4.44,27.03,4.4,304.6,0.0,1.00,0.00,0.00,None,None,-133.86,-5.97,38.35
55.60,-117.50,-4.44,27.07,4.4,304.6,0.0,0.71,0.00,0.00,None,None,-133.92,-5.97,38.40
55.70,-117.50,-4.44,27.07,4.8,304.0,0.0,0.00,-6.12,4.08,None,None,-134.03,-6.11,38.22
55.80,-117.50,-4.44,27.07,5.2,303.4,0.0,0.00,-5.87,3.92,None,None,-134.13,-6.25,38.04
55.90,-117.50,-4.44,27.07,5.6,302.8,0.0,0.00,-6.08,4.06,None,None,-134.24,-6.39,37.85
56.00,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,-1.96,1.96,None,None,-134.27,-6.46,37.79
56.10,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.20,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.30,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.40,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.50,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.60,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.70,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.80,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
56.90,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.00,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.10,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.20,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.30,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.40,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.50,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.60,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.62,-117.50,-4.44,27.07,5.8,302.6,0.0,,,,ConfusedPromptActivated,None,-134.27,-6.46,37.79
57.70,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.80,-117.50,-4.44,27.07,5.8,302.6,0.0,0.00,0.00,0.00,None,None,-134.27,-6.46,37.79
57.90,-117.49,-4.44,27.10,5.8,302.6,0.0,0.32,0.00,0.00,None,None,-134.25,-6.46,37.82
58.00,-117.43,-4.44,27.18,5.8,302.6,0.0,1.00,0.00,0.00,None,None,-134.20,-6.46,37.90
58.10,-117.38,-4.44,27.27,5.8,302.6,0.0,1.00,0.00,0.00,None,None,-134.14,-6.46,37.99
58.20,-117.32,-4.44,27.35,5.8,302.6,0.0,1.00,0.00,0.00,None,None,-134.09,-6.46,38.07
58.30,-117.27,-4.44,27.44,5.8,302.6,0.0,1.00,0.00,0.00,None,None,-134.03,-6.46,38.16
58.40,-117.22,-4.44,27.52,5.8,302.6,0.0,1.00,0.00,0.00,None,None,-133.98,-6.46,38.24
58.50,-117.22,-4.44,27.64,5.8,302.6,0.0,1.23,0.00,0.00,None,None,-133.99,-6.46,38.36
58.60,-117.25,-4.44,27.78,5.8,302.6,0.0,1.41,0.00,0.00,None,None,-134.02,-6.46,38.50
58.70,-117.28,-4.44,27.92,5.8,302.6,0.0,1.42,0.00,0.00,None,None,-134.05,-6.46,38.64
58.80,-117.32,-4.44,28.06,5.8,298.4,0.0,1.41,-40.94,0.00,None,None,-134.82,-6.46,37.52
58.90,-117.36,-4.44,28.19,6.0,296.4,0.0,1.41,-19.77,1.98,None,None,-135.18,-6.53,37.04
59.00,-117.41,-4.44,28.33,6.0,295.4,0.0,1.42,-10.13,0.00,None,None,-135.38,-6.53,36.86
59.10,-117.46,-4.44,28.46,6.2,295.4,0.0,1.42,0.00,2.05,None,None,-135.42,-6.60,36.98
59.20,-117.51,-4.44,28.59,6.2,295.0,0.0,1.40,-3.88,0.00,None,None,-135.53,-6.60,36.99
59.30,-117.55,-4.44,28.72,6.2,294.6,0.0,1.41,-4.01,0.00,None,None,-135.63,-6.60,37.00
59.40,-117.60,-4.44,28.86,6.2,294.4,0.0,1.43,-2.01,0.00,None,None,-135.71,-6.60,37.07
59.50,-117.66,-4.44,28.99,6.2,293.2,0.0,1.40,-11.74,0.00,None,None,-135.93,-6.60,36.82
59.60,-117.71,-4.44,29.12,5.6,288.6,0.0,1.39,-46.19,-6.02,None,None,-136.58,-6.39,35.47
59.70,-117.78,-4.44,29.24,5.2,283.4,0.0,1.41,-53.99,-4.15,None,None,-137.15,-6.25,33.85
59.80,-117.86,-4.44,29.36,4.8,280.4,0.0,1.44,-29.63,-3.95,None,None,-137.46,-6.11,32.95
59.90,-117.94,-4.44,29.47,4.8,279.6,0.0,1.42,-8.11,0.00,None,None,-137.59,-6.11,32.80
60.00,-118.04,-4.44,29.51,4.6,278.8,0.0,1.04,-7.84,-1.96,None,None,-137.74,-6.04,32.56
60.10,-118.13,-4.44,29.53,4.4,276.6,0.0,0.98,-21.53,-1.96,None,None,-137.94,-5.97,31.82
60.20,-118.23,-4.44,29.53,3.8,271.4,0.0,1.02,-54.09,-6.24,None,None,-138.18,-5.76,30.02
60.30,-118.33,-4.44,29.53,3.2,268.6,0.0,0.97,-28.04,-6.01,None,None,-138.29,-5.55,29.05
60.40,-118.43,-4.44,29.53,3.0,268.0,0.0,1.03,-5.90,-1.97,None,None,-138.39,-5.48,28.83
60.50,-118.53,-4.44,29.53,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-138.49,-5.48,28.83
60.60,-118.63,-4.44,29.52,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-138.59,-5.48,28.83
60.70,-118.73,-4.44,29.52,3.0,268.0,0.0,1.01,0.00,0.00,None,None,-138.69,-5.48,28.82
60.80,-118.83,-4.44,29.52,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-138.79,-5.48,28.82
60.90,-118.93,-4.44,29.51,3.0,268.0,0.0,0.99,0.00,0.00,None,None,-138.89,-5.48,28.82
61.00,-119.03,-4.44,29.51,3.0,268.0,0.0,0.96,0.00,0.00,None,None,-138.99,-5.48,28.81
61.10,-119.13,-4.44,29.51,3.0,268.0,0.0,1.05,0.00,0.00,None,None,-139.09,-5.48,28.81
61.20,-119.23,-4.44,29.50,3.0,268.0,0.0,0.99,0.00,0.00,None,None,-139.19,-5.48,28.81
61.30,-119.33,-4.44,29.50,3.0,268.0,0.0,1.01,0.00,0.00,None,None,-139.29,-5.48,28.80
61.40,-119.43,-4.44,29.50,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.39,-5.48,28.80
61.50,-119.53,-4.44,29.49,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.49,-5.48,28.80
61.60,-119.63,-4.44,29.49,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.59,-5.48,28.79
61.70,-119.73,-4.44,29.49,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.69,-5.48,28.79
61.80,-119.83,-4.44,29.48,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.79,-5.48,28.78
61.90,-119.93,-4.44,29.48,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.89,-5.48,28.78
62.00,-120.03,-4.44,29.48,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-139.99,-5.48,28.78
62.10,-120.13,-4.44,29.47,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.09,-5.48,28.77
62.20,-120.23,-4.44,29.47,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.19,-5.48,28.77
62.30,-120.33,-4.44,29.46,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.29,-5.48,28.77
62.40,-120.43,-4.44,29.46,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.39,-5.48,28.76
62.50,-120.53,-4.44,29.46,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.49,-5.48,28.76
62.60,-120.63,-4.44,29.45,3.0,268.0,0.0,1.00,0.00,0.00,None,None,-140.59,-5.48,28.76
62.70,-120.73,-4.44,29.45,3.0,268.0,0.0,0.99,0.00,0.00,None,None,-140.69,-5.48,28.75
62.80,-120.83,-4.44,29.45,3.0,268.0,0.0,1.01,0.00,0.00,None,None,-140.79,-5.48,28.75
62.90,-120.93,-4.44,29.44,3.0,268.0,0.0,0.99,0.00,0.00,None,None,-140.89,-5.48,28.75
63.00,-121.03,-4.44,29.44,3.0,268.0,0.0,1.01,0.00,0.00,None,None,-140.99,-5.48,28.74
63.10,-121.13,-4.44,29.44,3.2,269.6,0.0,1.00,16.19,2.02,None,None,-141.10,-5.55,29.30
63.20,-121.23,-4.44,29.44,3.2,269.6,0.0,0.99,0.00,0.00,None,None,-141.20,-5.55,29.30
63.30,-121.33,-4.44,29.44,3.2,269.6,0.0,1.01,0.00,0.00,None,None,-141.30,-5.55,29.30
63.40,-121.43,-4.44,29.44,3.2,269.6,0.0,0.99,0.00,0.00,None,None,-141.40,-5.55,29.30
63.50,-121.53,-4.44,29.44,3.2,269.6,0.0,0.99,0.00,0.00,None,None,-141.50,-5.55,29.30
63.60,-121.63,-4.44,29.43,3.2,269.6,0.0,1.02,0.00,0.00,None,None,-141.60,-5.55,29.30
63.70,-121.73,-4.44,29.43,3.2,269.6,0.0,1.00,0.00,0.00,None,None,-141.70,-5.55,29.29
63.80,-121.83,-4.44,29.43,3.2,269.6,0.0,0.97,0.00,0.00,None,None,-141.80,-5.55,29.29
63.90,-121.93,-4.44,29.43,3.2,269.6,0.0,1.02,0.00,0.00,None,None,-141.90,-5.55,29.29
64.00,-122.03,-4.44,29.43,3.2,269.6,0.0,1.01,0.00,0.00,None,None,-142.00,-5.55,29.29
64.10,-122.13,-4.44,29.43,3.2,269.6,0.0,0.97,0.00,0.00,None,None,-142.10,-5.55,29.29
64.20,-122.23,-4.44,29.43,3.2,269.6,0.0,1.02,0.00,0.00,None,None,-142.20,-5.55,29.29
64.30,-122.33,-4.44,29.43,3.2,269.6,0.0,1.01,0.00,0.00,None,None,-142.30,-5.55,29.29
64.41,-122.43,-4.44,29.43,3.2,267.0,0.0,0.96,-24.61,0.00,None,None,-142.37,-5.55,28.38
64.50,-122.53,-4.44,29.42,3.6,263.0,0.0,1.02,-41.42,4.14,None,None,-142.34,-5.69,26.99
64.60,-122.63,-4.44,29.40,3.6,257.6,0.0,1.02,-54.68,0.00,None,None,-142.12,-5.69,25.12
64.70,-122.73,-4.44,29.38,3.4,256.8,0.0,0.99,-7.74,-1.94,None,None,-142.17,-5.62,24.82
64.80,-122.83,-4.44,29.36,3.4,256.4,0.0,1.02,-4.09,0.00,None,None,-142.23,-5.62,24.66
64.90,-122.92,-4.44,29.33,3.2,255.6,0.0,1.00,-7.89,-1.97,None,None,-142.26,-5.55,24.37
65.01,-123.02,-4.44,29.31,2.8,254.0,0.0,0.98,-15.79,-3.95,None,None,-142.22,-5.41,23.80
65.10,-123.11,-4.44,29.28,2.0,251.0,0.0,1.01,-31.56,-8.42,None,None,-142.01,-5.14,22.77
65.21,-123.21,-4.44,29.24,1.4,247.2,0.0,0.98,-36.19,-5.71,None,None,-141.64,-4.93,21.49
65.31,-123.30,-4.44,29.20,1.0,244.2,0.0,1.01,-30.03,-4.00,None,None,-141.30,-4.79,20.50
65.40,-123.38,-4.44,29.16,1.0,240.4,0.0,0.99,-39.45,0.00,None,None,-140.77,-4.79,19.28
65.50,-123.47,-4.44,29.10,1.0,237.4,0.0,1.03,-30.24,0.00,None,None,-140.32,-4.79,18.33
65.60,-123.55,-4.44,29.05,1.0,235.2,0.0,0.99,-21.91,0.00,None,None,-139.97,-4.79,17.64
65.70,-123.64,-4.44,28.99,1.0,233.4,0.0,1.01,-17.81,0.00,None,None,-139.69,-4.79,17.07
65.80,-123.72,-4.44,28.93,1.0,231.8,0.0,0.99,-15.81,0.00,None,None,-139.43,-4.79,16.56
65.90,-123.79,-4.44,28.86,1.2,231.0,0.0,1.00,-7.96,1.99,None,None,-139.33,-4.86,16.28
66.00,-123.87,-4.44,28.80,1.2,231.0,0.0,1.01,0.00,0.00,None,None,-139.41,-4.86,16.22
66.11,-123.95,-4.44,28.74,1.2,230.0,0.0,0.97,-9.71,0.00,None,None,-139.27,-4.86,15.89
66.21,-124.02,-4.44,28.67,1.6,227.4,0.0,1.00,-26.28,4.04,None,None,-138.74,-5.00,15.14
66.30,-124.10,-4.44,28.60,1.6,224.8,0.0,1.03,-26.81,0.00,None,None,-138.18,-5.00,14.42
66.40,-124.16,-4.44,28.53,1.6,224.4,0.0,0.99,-4.08,0.00,None,None,-138.15,-5.00,14.25
66.50,-124.28,-4.44,28.50,1.6,224.0,0.0,1.14,-3.88,0.00,None,None,-138.16,-5.00,14.12
66.60,-124.42,-4.44,28.49,1.6,223.4,0.0,1.41,-6.05,0.00,None,None,-138.15,-5.00,13.97
66.70,-124.56,-4.44,28.49,1.6,222.0,0.0,1.41,-14.12,0.00,None,None,-137.93,-5.00,13.63
66.81,-124.70,-4.44,28.48,2.0,219.2,0.0,1.38,-26.91,3.84,None,None,-137.33,-5.14,12.99
66.90,-124.84,-4.44,28.46,2.2,213.0,0.0,1.41,-63.56,2.05,None,None,-135.72,-5.21,11.70
67.00,-124.97,-4.44,28.42,2.6,206.6,0.0,1.39,-65.60,4.10,None,None,-133.91,-5.34,10.56
67.11,-125.11,-4.44,28.37,2.8,201.2,0.0,1.44,-51.57,1.91,None,None,-132.33,-5.41,9.74
67.20,-125.24,-4.44,28.31,2.8,199.0,0.0,1.44,-22.29,0.00,None,None,-131.74,-5.41,9.42
67.30,-125.36,-4.44,28.25,2.8,195.6,0.0,1.36,-34.56,0.00,None,None,-130.73,-5.41,9.01
67.40,-125.48,-4.44,28.17,3.0,193.0,0.0,1.47,-26.10,2.01,None,None,-129.97,-5.48,8.71
67.50,-125.60,-4.44,28.10,3.0,192.8,0.0,1.41,-2.00,0.00,None,None,-130.03,-5.48,8.62
67.61,-125.72,-4.44,28.02,3.0,192.8,0.0,1.36,0.00,0.00,None,None,-130.15,-5.48,8.54
67.70,-125.84,-4.44,27.95,3.0,192.4,0.0,1.48,-4.21,0.00,None,None,-130.13,-5.48,8.44
67.80,-125.96,-4.44,27.87,3.0,192.4,0.0,1.42,0.00,0.00,None,None,-130.25,-5.48,8.36
67.90,-126.08,-4.44,27.79,3.0,192.2,0.0,1.41,-1.96,0.00,None,None,-130.30,-5.48,8.27
68.00,-126.19,-4.44,27.72,3.0,192.2,0.0,1.42,0.00,0.00,None,None,-130.42,-5.48,8.20
68.10,-126.32,-4.44,27.64,3.0,191.8,0.0,1.41,-3.91,0.00,None,None,-130.40,-5.48,8.09
68.20,-126.43,-4.44,27.56,3.0,191.8,0.0,1.41,0.00,0.00,None,None,-130.52,-5.48,8.01
68.30,-126.55,-4.44,27.49,3.0,191.8,0.0,1.41,0.00,0.00,None,None,-130.63,-5.48,7.94
68.40,-126.67,-4.44,27.41,3.0,191.8,0.0,1.42,0.00,0.00,None,None,-130.75,-5.48,7.86
68.50,-126.79,-4.44,27.33,2.8,190.8,0.0,1.41,-9.62,-1.92,None,None,-130.53,-5.41,7.71
