Time,X,Y,Z,RotX,RotY,RotZ,Speed,YawRate,PitchRate,Event,GazeTarget,GazeHitX,GazeHitY,GazeHitZ
119.60,-81.41,1.49,-44.54,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-100.50,-4.42,-43.81
119.70,-81.50,1.49,-44.54,17.2,272.2,0.0,0.96,0.00,0.00,None,None,-100.59,-4.42,-43.81
119.80,-81.61,1.49,-44.53,17.2,272.2,0.0,1.02,0.00,0.00,None,None,-100.70,-4.42,-43.80
119.90,-81.70,1.49,-44.53,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-100.80,-4.42,-43.80
120.00,-81.80,1.49,-44.53,17.2,272.2,0.0,0.97,0.00,0.00,None,None,-100.89,-4.42,-43.79
120.10,-81.91,1.49,-44.52,17.2,272.2,0.0,1.05,0.00,0.00,None,None,-101.00,-4.42,-43.79
120.20,-82.00,1.49,-44.52,17.2,272.2,0.0,0.97,0.00,0.00,None,None,-101.09,-4.42,-43.79
120.30,-82.11,1.49,-44.52,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-101.20,-4.42,-43.78
120.40,-82.21,1.49,-44.51,17.2,272.2,0.0,1.03,0.00,0.00,None,None,-101.30,-4.42,-43.78
120.50,-82.31,1.49,-44.51,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-101.40,-4.42,-43.77
120.60,-82.41,1.49,-44.50,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-101.50,-4.42,-43.77
120.70,-82.51,1.49,-44.50,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-101.60,-4.42,-43.77
120.80,-82.61,1.49,-44.50,17.2,272.2,0.0,0.98,0.00,0.00,None,None,-101.70,-4.42,-43.76
120.90,-82.71,1.49,-44.49,17.2,272.2,0.0,1.02,0.00,0.00,None,None,-101.80,-4.42,-43.76
121.00,-82.81,1.49,-44.49,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-101.90,-4.42,-43.76
121.10,-82.91,1.49,-44.48,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.00,-4.42,-43.75
121.20,-83.01,1.49,-44.48,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.10,-4.42,-43.75
121.30,-83.10,1.49,-44.48,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.20,-4.42,-43.74
121.40,-83.20,1.49,-44.47,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.30,-4.42,-43.74
121.50,-83.30,1.49,-44.47,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.40,-4.42,-43.74
121.60,-83.41,1.49,-44.47,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.50,-4.42,-43.73
121.70,-83.51,1.49,-44.46,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.60,-4.42,-43.73
121.80,-83.60,1.49,-44.46,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.70,-4.42,-43.72
121.90,-83.70,1.49,-44.45,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.80,-4.42,-43.72
122.00,-83.81,1.49,-44.45,17.2,272.2,0.0,1.00,0.00,0.00,None,None,-102.90,-4.42,-43.72
122.10,-83.91,1.49,-44.45,17.2,272.2,0.0,0.99,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.20,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.30,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.40,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.50,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.60,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.70,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.80,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
122.90,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
123.00,-83.91,1.49,-44.45,17.2,272.2,0.0,0.00,0.00,0.00,None,None,-103.00,-4.42,-43.71
123.11,-83.91,1.49,-44.45,16.4,275.6,0.0,0.00,33.07,-7.78,None,None,-103.00,-4.15,-42.57
123.20,-83.91,1.49,-44.45,15.0,283.4,0.0,0.00,80.27,-14.41,None,None,-102.70,-3.68,-39.97
123.30,-83.91,1.49,-44.45,15.8,292.2,0.0,0.00,89.59,8.14,None,None,-101.72,-3.95,-37.18
123.40,-83.91,1.49,-44.45,16.6,296.8,0.0,0.00,44.98,7.82,None,None,-101.01,-4.22,-35.80
123.50,-83.91,1.49,-44.45,17.2,301.0,0.0,0.00,41.57,5.94,None,None,-100.28,-4.42,-34.61
123.60,-83.91,1.49,-44.45,18.0,305.0,0.0,0.00,40.91,8.18,None,None,-99.49,-4.69,-33.54
123.70,-83.91,1.49,-44.45,18.4,307.2,0.0,0.00,21.75,3.96,None,None,-99.02,-4.82,-32.97
123.80,-83.91,1.49,-44.45,18.6,308.2,0.0,0.00,9.81,1.96,None,None,-98.80,-4.88,-32.72
123.90,-83.91,1.49,-44.45,18.6,309.6,0.0,0.00,14.39,0.00,None,None,-98.51,-4.88,-32.36
124.00,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,4.03,0.00,None,None,-98.43,-4.88,-32.26
124.10,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,0.00,0.00,None,None,-98.43,-4.88,-32.26
124.16,-83.91,1.49,-44.45,18.6,310.0,0.0,,,,ConfusedPromptActivated,None,-98.43,-4.88,-32.26
124.20,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,0.00,0.00,None,None,-98.43,-4.88,-32.26
124.30,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,0.00,0.00,None,None,-98.43,-4.88,-32.26
124.40,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,0.00,0.00,None,None,-98.43,-4.88,-32.26
124.50,-83.91,1.49,-44.45,18.6,310.0,0.0,0.00,0.00,0.00,None,None,-98.43,-4.88,-32.26
124.60,-83.91,1.49,-44.45,17.6,311.2,0.0,0.00,12.10,-10.08,None,None,-98.25,-4.55,-31.89
124.70,-83.91,1.49,-44.45,15.2,314.4,0.0,0.00,31.18,-23.38,None,None,-97.70,-3.75,-30.94
124.80,-83.91,1.49,-44.45,14.0,315.6,0.0,0.00,12.48,-12.48,None,None,-97.48,-3.34,-30.58
124.90,-83.91,1.49,-44.45,13.8,315.8,0.0,0.00,1.96,-1.96,None,None,-97.45,-3.28,-30.52
125.00,-83.91,1.49,-44.45,13.8,315.8,0.0,0.00,0.00,0.00,None,None,-97.45,-3.28,-30.52
125.10,-83.91,1.49,-44.45,13.8,315.8,0.0,0.00,0.00,0.00,None,None,-97.45,-3.28,-30.52
125.20,-83.91,1.49,-44.45,13.8,315.8,0.0,0.00,0.00,0.00,None,None,-97.45,-3.28,-30.52
125.30,-83.91,1.49,-44.45,13.8,315.8,0.0,0.00,0.00,0.00,None,None,-97.45,-3.28,-30.52
125.40,-83.91,1.49,-44.45,13.6,316.0,0.0,0.00,2.00,-2.00,None,None,-97.41,-3.21,-30.46
125.50,-83.91,1.49,-44.45,14.2,317.8,0.0,0.00,17.63,5.88,None,None,-96.93,-3.41,-30.08
125.60,-83.91,1.49,-44.45,14.6,318.8,0.0,0.00,9.82,3.93,None,None,-96.65,-3.55,-29.88
125.71,-83.91,1.49,-44.45,15.0,319.6,0.0,0.00,7.92,3.96,None,None,-96.43,-3.68,-29.73
125.81,-83.91,1.49,-44.45,15.4,320.0,0.0,0.00,3.95,3.95,None,None,-96.30,-3.82,-29.68
125.90,-83.91,1.49,-44.45,16.0,321.0,0.0,0.00,10.32,6.19,None,None,-96.00,-4.02,-29.51
126.00,-83.91,1.49,-44.45,16.2,322.4,0.0,0.00,14.21,2.03,None,None,-95.62,-4.09,-29.23
126.10,-83.91,1.49,-44.45,16.4,324.0,0.0,0.00,15.98,2.00,None,None,-95.18,-4.15,-28.92
126.16,-83.91,1.49,-44.45,16.6,325.2,0.0,,,,ConfusedPromptActivated,None,-94.90,-4.22,-28.75
126.20,-83.91,1.49,-44.45,16.6,326.2,0.0,0.00,22.30,2.03,None,None,-94.57,-4.22,-28.52
126.30,-83.91,1.49,-44.45,16.6,327.4,0.0,0.00,11.91,0.00,None,None,-94.23,-4.22,-28.30
126.40,-83.91,1.49,-44.45,16.6,327.6,0.0,0.00,2.02,0.00,None,None,-94.18,-4.22,-28.26
126.50,-83.91,1.49,-44.45,17.0,329.6,0.0,0.00,19.39,3.88,None,None,-93.58,-4.35,-27.95
126.60,-83.91,1.49,-44.45,18.8,336.4,0.0,0.00,68.84,18.22,None,None,-91.49,-4.95,-27.10
126.71,-83.91,1.49,-44.45,20.0,341.0,0.0,0.00,44.50,11.61,None,None,-90.02,-5.35,-26.68
126.80,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,6.17,2.06,None,None,-89.83,-5.41,-26.64
126.90,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.00,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.10,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.20,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.30,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.40,-83.91,1.49,-44.45,20.2,341.6,0.0,0.00,0.00,0.00,None,None,-89.83,-5.41,-26.64
127.50,-83.91,1.49,-44.45,20.2,339.2,0.0,0.00,-23.95,0.00,None,None,-90.57,-5.41,-26.90
127.60,-83.91,1.49,-44.45,18.0,318.4,0.0,0.00,-207.77,-21.98,None,None,-96.53,-4.69,-30.22
127.70,-83.91,1.49,-44.45,13.8,292.8,0.0,0.00,-256.04,-42.01,None,None,-101.81,-3.28,-36.92
127.80,-83.91,1.49,-44.45,12.6,284.2,0.0,0.00,-86.26,-12.04,None,None,-102.83,-2.87,-39.66
127.91,-83.91,1.49,-44.45,12.2,279.4,0.0,0.00,-44.43,-3.70,None,None,-103.19,-2.73,-41.25
128.00,-83.91,1.49,-44.45,12.0,273.2,0.0,0.00,-65.80,-2.12,None,None,-103.44,-2.66,-43.35
128.10,-83.91,1.49,-44.45,12.0,270.0,0.0,0.00,-32.14,0.00,None,None,-103.47,-2.66,-44.45
128.16,-83.91,1.49,-44.45,12.0,269.6,0.0,,,,ConfusedPromptActivated,None,-103.47,-2.66,-44.58
128.20,-83.91,1.49,-44.45,12.0,269.6,0.0,0.00,-4.08,0.00,None,None,-103.47,-2.66,-44.58
128.30,-83.91,1.49,-44.45,12.0,269.6,0.0,0.00,0.00,0.00,None,None,-103.47,-2.66,-44.58
128.40,-83.91,1.49,-44.45,11.6,273.6,0.0,0.00,40.60,-4.06,None,None,-103.46,-2.53,-43.22
128.50,-83.91,1.49,-44.45,14.4,293.2,0.0,0.00,190.33,27.19,None,None,-101.71,-3.48,-36.82
128.60,-83.91,1.49,-44.45,20.0,322.4,0.0,0.00,299.48,57.43,None,None,-95.37,-5.35,-29.56
128.70,-83.91,1.49,-44.45,24.2,345.6,0.0,0.00,226.63,41.03,None,None,-88.44,-6.70,-26.78
128.81,-83.91,1.49,-44.45,26.2,358.8,0.0,0.00,128.67,19.50,None,None,-84.28,-7.34,-26.51
128.90,-83.91,1.49,-44.45,25.8,15.6,0.0,0.00,174.90,-4.16,None,None,-79.06,-7.21,-27.10
129.00,-83.91,1.49,-44.45,24.8,18.6,0.0,0.00,29.67,-9.89,None,None,-78.11,-6.89,-27.24
129.10,-83.91,1.49,-44.45,24.8,19.2,0.0,0.00,6.06,0.00,None,None,-77.93,-6.89,-27.30
129.20,-83.91,1.49,-44.45,32.0,28.0,0.0,0.00,87.99,72.00,None,None,-75.94,-9.10,-29.47
129.30,-83.91,1.49,-44.45,41.4,43.8,0.0,0.00,159.30,94.78,None,None,-73.52,-11.73,-33.62
129.40,-83.91,1.49,-44.45,41.4,43.8,0.0,0.00,0.00,0.00,None,None,-73.52,-11.73,-33.62
129.50,-83.91,1.49,-44.45,41.4,43.8,0.0,0.00,0.00,0.00,None,None,-73.52,-11.73,-33.62
129.60,-83.91,1.49,-44.45,41.4,43.8,0.0,0.00,0.00,0.00,None,None,-73.52,-11.73,-33.62
129.70,-83.91,1.49,-44.45,41.4,43.8,0.0,0.00,0.00,0.00,None,None,-73.52,-11.73,-33.62
129.80,-83.91,1.49,-44.45,41.0,43.6,0.0,0.00,-2.03,-4.07,None,None,-73.50,-11.63,-33.52
129.90,-83.91,1.49,-44.45,36.0,46.4,0.0,0.00,27.78,-49.60,None,None,-72.19,-10.26,-33.29
130.00,-83.91,1.49,-44.45,24.0,51.6,0.0,0.00,50.71,-117.03,None,None,-69.59,-6.64,-33.10
130.10,-83.91,1.49,-44.45,10.8,56.2,0.0,0.00,46.81,-134.33,None,None,-67.58,-2.25,-33.52
130.16,-83.91,1.49,-44.45,8.2,58.4,0.0,,,,ConfusedPromptActivated,None,-67.05,-1.36,-34.07
130.20,-83.91,1.49,-44.45,7.8,58.6,0.0,0.00,24.43,-30.54,None,None,-66.99,-1.22,-34.12
130.30,-83.91,1.49,-44.45,6.8,64.2,0.0,0.00,53.62,-9.58,None,None,-66.03,-0.87,-35.80
130.40,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,61.91,4.13,None,None,-65.24,-1.01,-37.73
130.50,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,0.00,0.00,None,None,-65.24,-1.01,-37.73
130.60,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,0.00,0.00,None,None,-65.24,-1.01,-37.73
130.70,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,0.00,0.00,None,None,-65.24,-1.01,-37.73
130.80,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,0.00,0.00,None,None,-65.24,-1.01,-37.73
130.90,-83.91,1.49,-44.45,7.2,70.2,0.0,0.00,0.00,0.00,None,None,-65.24,-1.01,-37.73
131.00,-83.91,1.49,-44.45,7.8,69.2,0.0,0.00,-9.71,5.82,None,None,-65.38,-1.22,-37.41
131.10,-83.91,1.49,-44.45,8.6,56.6,0.0,0.00,-130.53,8.29,None,None,-67.40,-1.50,-33.56
131.21,-83.91,1.49,-44.45,7.8,33.6,0.0,0.00,-220.60,-7.67,None,None,-72.94,-1.22,-27.94
131.31,-83.91,1.49,-44.45,6.0,11.2,0.0,0.00,-221.22,-17.78,None,None,-80.04,-0.60,-24.93
131.40,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,-125.79,-6.40,None,None,-84.11,-0.39,-24.54
131.50,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
131.60,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
131.70,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
131.80,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
131.90,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
132.00,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
132.10,-83.91,1.49,-44.45,5.4,359.4,0.0,0.00,0.00,0.00,None,None,-84.11,-0.39,-24.54
132.17,-83.91,1.49,-44.45,5.4,359.4,0.0,,,,ConfusedPromptActivated,None,-84.11,-0.39,-24.54
132.20,-83.91,1.49,-44.45,5.4,358.6,0.0,0.00,-7.92,0.00,None,None,-84.39,-0.39,-24.54
132.30,-83.91,1.49,-44.45,5.4,347.2,0.0,0.00,-117.71,0.00,None,None,-88.32,-0.39,-25.03
132.40,-83.91,1.49,-44.45,3.8,330.2,0.0,0.00,-166.16,-15.64,None,None,-93.82,0.17,-27.13
132.50,-83.91,1.49,-44.45,3.0,315.6,0.0,0.00,-149.60,-8.20,None,None,-97.88,0.45,-30.18
132.60,-83.91,1.49,-44.45,3.8,301.6,0.0,0.00,-139.91,7.99,None,None,-100.90,0.17,-33.99
132.70,-83.91,1.49,-44.45,5.4,296.2,0.0,0.00,-52.66,15.60,None,None,-101.77,-0.39,-35.66
132.81,-83.91,1.49,-44.45,6.8,293.8,0.0,0.00,-23.54,13.73,None,None,-102.08,-0.87,-36.43
132.90,-83.91,1.49,-44.45,8.0,288.0,0.0,0.00,-58.95,12.20,None,None,-102.74,-1.29,-38.33
133.00,-83.91,1.49,-44.45,8.4,286.6,0.0,0.00,-14.08,4.02,None,None,-102.87,-1.43,-38.79
133.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,-2.05,0.00,None,None,-102.89,-1.43,-38.86
133.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.41,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
133.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.17,-83.91,1.49,-44.45,8.4,286.4,0.0,,,,ConfusedPromptActivated,None,-102.89,-1.43,-38.86
134.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
134.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
135.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.01,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.17,-83.91,1.49,-44.45,8.4,286.4,0.0,,,,ConfusedPromptActivated,None,-102.89,-1.43,-38.86
136.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.31,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
136.91,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
137.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.18,-83.91,1.49,-44.45,8.4,286.4,0.0,,,,ConfusedPromptActivated,None,-102.89,-1.43,-38.86
138.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
138.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.40,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.70,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.80,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
139.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.18,-83.91,1.49,-44.45,8.4,286.4,0.0,,,,ConfusedPromptActivated,None,-102.89,-1.43,-38.86
140.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.41,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.50,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.60,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.72,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.82,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
140.90,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
141.00,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
141.10,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
141.20,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
141.30,-83.91,1.49,-44.45,8.4,286.4,0.0,0.00,0.00,0.00,None,None,-102.89,-1.43,-38.86
